person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
513,bunt.saar,37,19,True,False,True,True,5,True,7,True,4.160739687055475,6.934566145092461,11.77098150782362,0.6756756756756737,14.900426742531998,7.3968705547653,0.6756756756756701,0.6756756756756701,3.0405405405405332,3.040540540540544,2.0270270270270316,2.0270270270270174
1140,Die Grünen,37,19,False,False,True,True,6,True,3,True,2.151493598862025,6.756756756756758,4.978662873399728,5.7610241820768096,6.152204836415365,6.152204836415365,0.3378378378378457,2.0270270270270245,5.067567567567565,1.013513513513523,4.391891891891895,6.081081081081088
1841,FDP,37,19,True,False,True,True,1,True,1,True,8.712660028449513,6.436699857752487,4.196301564722617,5.600995732574688,6.792318634423893,6.650071123755332,2.0270270270270174,2.0270270270270245,10.81081081081081,5.743243243243242,4.054054054054056,8.108108108108109
3987,FDP,37,19,False,False,True,True,4,True,5,True,8.214793741109531,2.5426742532005733,6.632290184921764,11.859886201991465,1.3157894736842124,3.3605974395448115,6.081081081081081,4.729729729729726,1.3513513513513473,0.0,1.689189189189186,4.391891891891891
2731,FDP,37,19,True,True,True,True,1,True,1,True,4.19630156472261,1.2268847795163538,0.8001422475106708,4.374110953058313,4.836415362731152,8.3570412517781,1.3513513513513544,9.45945945945946,7.770270270270267,3.378378378378386,10.810810810810814,9.459459459459467
1007,bunt.saar,37,19,False,False,False,False,27,True,32,True,2.773826458036986,2.560455192034155,13.584637268847793,5.494310099573248,9.975106685633016,7.752489331436699,4.391891891891902,1.0135135135135158,6.418918918918905,7.770270270270274,6.4189189189189335,6.418918918918919
5065,bunt.saar,37,19,True,True,True,True,11,True,12,True,1.0846372688477999,6.614509246088197,7.4146514935988606,3.271692745376953,7.752489331436699,4.516358463726888,5.067567567567565,0.3378378378378386,6.081081081081081,2.702702702702709,6.081081081081081,7.094594594594582
5155,DIE LINKE,37,19,False,False,False,False,1,True,3,True,0.49786628733995997,0.40896159317212266,8.268136557610234,3.733997155049792,6.081081081081088,2.187055476529153,4.7297297297297405,8.783783783783782,10.472972972972968,8.783783783783797,8.78378378378379,13.17567567567567
499,Die Grünen,37,19,True,True,False,True,3,True,6,True,5.298719772403977,2.951635846372696,4.267425320056901,3.022759601706973,7.290184921763881,4.8364153627311595,1.3513513513513544,2.702702702702709,2.7027027027026946,1.3513513513513544,2.7027027027026946,2.7027027027026946
5104,bunt.saar,37,19,True,False,True,True,16,True,27,True,2.489331436699864,6.1877667140825,7.0590327169274545,1.6714082503556256,10.224039829302974,6.436699857752494,2.7027027027027017,1.689189189189193,4.054054054054063,1.6891891891891788,2.364864864864863,5.067567567567565
1223,bunt.saar,37,19,False,False,True,True,5,True,33,True,6.756756756756758,4.445234708392604,2.667140825035574,8.32147937411095,9.815078236130866,7.3968705547653,1.3513513513513544,0.0,2.702702702702709,2.7027027027027017,2.702702702702709,2.702702702702709
4847,SPD,37,19,True,True,True,False,2,True,2,True,4.285206258890469,9.317211948790899,6.418918918918912,3.1827880512090942,2.3648648648648702,4.409672830725462,1.0135135135135158,0.6756756756756772,3.0405405405405475,0.3378378378378386,3.0405405405405332,1.689189189189193
2091,CDU,37,19,True,False,False,True,1,True,33,True,1.2091038406827863,1.689189189189186,3.378378378378379,2.275960170697026,4.9786628733997205,6.418918918918919,2.0270270270270316,5.743243243243249,6.756756756756758,6.081081081081088,6.081081081081081,9.797297297297298
1651,FDP,37,19,True,True,False,True,4,True,1,True,1.511379800853483,1.4935988620199083,0.7112375533428192,2.275960170697026,3.5384068278805074,0.46230440967283215,4.054054054054056,3.7162162162162105,5.067567567567565,0.0,2.0270270270270245,5.067567567567572
2342,DIE LINKE,37,19,False,True,False,False,1,True,8,True,1.4580369843527734,7.859174964438118,2.933854907539107,5.174253200568991,0.5867709815078399,5.28093883357041,3.7162162162162176,13.175675675675684,7.432432432432428,1.3513513513513473,3.7162162162162105,13.175675675675677
2585,DIE LINKE,37,19,True,False,False,False,7,True,10,True,2.86273115220483,2.293741109530586,5.45874822190612,3.3250355618776624,1.2446657183499354,4.19630156472261,0.6756756756756772,0.6756756756756772,6.418918918918912,4.391891891891888,6.418918918918905,3.0405405405405403
3909,CDU,37,19,True,True,False,False,1,True,10,True,2.6315789473684177,1.618065433854909,0.32005689900427114,5.707681365576107,2.7560455192034112,1.2802275960170775,0.6756756756756772,9.45945945945946,8.783783783783782,7.770270270270267,11.486486486486484,11.82432432432433
875,CDU,37,19,True,False,False,True,5,True,29,True,4.587482219061172,0.3378378378378386,8.659317211948782,6.472261735419629,5.992176386913236,7.147937411095306,1.3513513513513544,5.067567567567565,9.797297297297298,8.10810810810812,9.121621621621621,8.108108108108112
5174,FDP,37,19,True,True,True,True,3,True,10,True,4.605263157894733,2.009246088193457,1.511379800853483,0.17780938833571014,7.539118065433847,5.4054054054054035,7.0945945945945965,6.418918918918912,15.202702702702705,9.459459459459453,14.864864864864856,16.891891891891888
3352,Die Grünen,37,19,False,True,True,False,1,True,8,True,1.0312944523470904,4.925320056899011,4.018492176386907,3.0761024182076824,2.00924608819345,5.245376955903275,4.054054054054063,0.6756756756756701,5.743243243243242,3.378378378378379,6.081081081081088,5.743243243243242
5176,Die Grünen,37,19,False,True,False,False,32,True,2,True,0.6223328591749677,1.1557610241820697,8.179231863442382,7.716927453769557,11.682076813655769,3.556187766714075,0.3378378378378386,0.0,4.054054054054063,2.0270270270270245,6.081081081081081,7.0945945945945965
219,CDU,37,19,False,False,False,True,4,True,1,True,1.9559032716927405,4.836415362731152,9.174964438122338,2.809388335704128,1.6714082503556185,13.691322901849219,1.3513513513513544,6.756756756756758,12.162162162162161,12.162162162162161,13.513513513513509,5.405405405405411
1277,bunt.saar,37,19,False,False,True,True,32,True,2,True,1.4402560455191917,4.320768136557611,6.258890469416791,1.1024182076813602,10.704125177809388,5.636557610241823,1.3513513513513473,5.067567567567558,7.0945945945945965,7.432432432432428,4.391891891891895,7.432432432432435
1989,bunt.saar,37,19,True,False,True,True,5,True,32,True,5.600995732574688,4.516358463726888,1.5469416785206391,2.258179231863444,15.11379800853485,2.418207681365587,1.0135135135135158,3.378378378378379,6.418918918918905,2.364864864864863,8.783783783783775,5.4054054054054035
3140,bunt.saar,37,19,True,False,True,True,9,True,7,True,2.7916073968705533,1.0846372688477857,8.926031294452343,4.214082503556188,10.312944523470854,4.747510668563308,3.0405405405405403,0.6756756756756914,2.702702702702709,1.0135135135135158,5.067567567567565,3.0405405405405332
4220,SPD,37,19,False,True,False,True,11,True,17,True,0.37339971550497353,1.724751066856328,0.35561877667140607,0.49786628733995997,2.791607396870546,0.8890469416785294,4.054054054054056,6.081081081081074,9.797297297297298,7.432432432432428,4.729729729729726,11.14864864864866
1416,CDU,37,19,True,True,True,True,15,True,1,True,0.017780938833574567,3.698435277382643,3.8584637268847786,5.849928876244675,5.867709815078236,3.911806543385495,1.3513513513513544,2.364864864864863,4.729729729729726,0.675675675675663,6.756756756756765,5.067567567567565
547,bunt.saar,37,19,False,False,True,False,21,True,25,True,0.37339971550497353,0.2489331436700013,12.019914651493607,7.948079658605984,12.962304409672832,9.726173541963014,5.067567567567572,4.054054054054042,7.0945945945945965,7.0945945945945965,7.0945945945945965,6.081081081081088
3378,CDU,37,19,True,True,False,True,2,True,2,True,2.560455192034155,1.902560455192038,0.2489331436699942,0.9779516358463738,1.0490753911806578,1.5825035561877598,1.3513513513513686,11.486486486486491,10.135135135135137,5.067567567567565,7.094594594594604,12.500000000000007
796,FDP,37,19,False,False,True,True,4,True,4,True,9.334992887624459,0.07112375533427695,7.0590327169274545,6.756756756756758,5.085348506401132,6.507823613086771,0.3378378378378315,10.13513513513513,7.770270270270274,6.756756756756751,8.108108108108105,4.729729729729733
4721,bunt.saar,37,19,True,False,True,True,5,True,34,True,5.067567567567565,3.9118065433855023,5.778805120910384,1.2980085348506378,9.60170697012802,0.7290184921763796,1.3513513513513473,3.7162162162162176,2.702702702702709,1.0135135135135158,3.7162162162162105,0.6756756756756772
3360,Die Grünen,37,19,False,True,True,False,4,True,16,True,3.200568990042669,1.2802275960170775,4.000711237553347,1.1557610241820626,4.943100995732571,4.000711237553347,1.3513513513513473,0.6756756756756701,6.0810810810810665,2.3648648648648702,5.067567567567565,4.054054054054049
3939,Die Grünen,37,19,True,True,True,True,13,True,4,True,0.8357041251778057,5.51209103840683,7.876955903271693,2.7027027027027017,6.827880512091042,11.077524893314354,2.7027027027027017,3.378378378378379,2.3648648648648702,1.689189189189193,4.729729729729726,2.3648648648648702
721,FDP,37,19,False,True,False,True,13,True,15,True,0.4445234708392647,0.7645803698435216,5.583214793741114,5.26315789473685,6.916785206258886,6.845661450924609,5.067567567567572,0.3378378378378386,0.6756756756756772,0.3378378378378386,1.0135135135135087,0.0
2257,Die Grünen,37,19,True,False,True,False,1,True,2,True,2.0981507823613086,5.600995732574688,0.284495021337122,2.5960170697012828,4.231863442389766,1.3335704125177799,3.378378378378379,1.3513513513513544,12.837837837837839,4.729729729729733,13.851351351351347,12.837837837837839
4576,FDP,37,19,False,False,True,False,5,True,3,True,4.605263157894733,1.7425320056899025,18.97226173541963,2.187055476529153,6.507823613086771,10.27738264580369,1.0135135135135087,8.783783783783782,10.472972972972975,8.445945945945937,7.432432432432428,9.45945945945946
646,bunt.saar,37,19,True,False,True,True,14,True,1,True,6.383357041251777,6.0099573257467895,5.52987197724039,1.1379800853485094,5.743243243243242,7.254623044096732,1.689189189189193,0.6756756756756772,5.743243243243242,2.702702702702709,5.743243243243242,4.729729729729726
5048,FDP,37,19,True,True,True,True,3,True,3,True,0.8001422475106708,6.312233285917493,4.356330014224753,2.044807965860592,3.165007112375534,7.805832147937409,0.0,4.054054054054056,3.7162162162162176,2.702702702702709,4.054054054054049,3.7162162162162176
2390,FDP,37,19,True,True,True,True,1,True,2,True,2.115931721194869,3.200568990042669,9.192745376955898,3.200568990042683,11.308677098150781,14.153627311522051,1.0135135135135016,0.0,3.7162162162162176,2.0270270270270174,4.054054054054049,4.054054054054056
4146,FDP,37,19,False,False,True,True,32,True,1,True,4.391891891891895,10.27738264580369,13.246799431009961,15.985064011379805,5.4409672830725455,12.464438122332865,3.7162162162162105,0.3378378378378386,6.418918918918919,3.0405405405405332,4.729729729729726,4.391891891891888
3825,Die Grünen,37,19,False,True,True,False,24,True,8,True,3.627311522048366,1.2802275960170775,4.054054054054063,0.017780938833574567,5.885490753911803,3.3605974395447973,1.689189189189193,2.364864864864863,7.432432432432421,3.378378378378379,7.432432432432428,6.4189189189189335
670,bunt.saar,37,19,False,False,False,True,23,True,29,True,9.228307254623047,0.8890469416785294,10.348506401137975,6.312233285917493,8.428165007112376,7.4502133712659955,3.7162162162162176,3.7162162162162247,5.743243243243242,0.3378378378378315,5.743243243243242,4.7297297297297405
1405,FDP,37,19,True,True,True,True,15,True,8,True,6.490042674253203,6.116642958748223,14.91820768136558,8.37482219061166,6.436699857752483,11.806543385490762,1.0135135135135158,2.7027027027027017,3.0405405405405403,0.3378378378378386,0.6756756756756772,2.702702702702698
2663,Die Grünen,37,19,False,True,False,True,35,True,18,True,5.8321479374110865,5.992176386913229,4.160739687055468,3.9118065433855023,7.0590327169274545,2.187055476529153,4.391891891891895,1.0135135135135016,6.4189189189189335,3.378378378378379,9.459459459459453,9.459459459459467
2786,CDU,37,19,True,False,False,True,2,True,1,True,5.174253200568991,2.00924608819345,6.685633001422467,0.4445234708392647,1.8136557610241866,4.000711237553347,1.689189189189193,7.770270270270274,6.081081081081088,10.472972972972975,5.4054054054054035,11.824324324324316
3634,CDU,37,19,False,False,False,False,11,True,4,True,2.489331436699864,4.87197724039828,3.09388335704125,4.054054054054056,2.471550497866289,0.6578947368421026,0.0,5.405405405405411,11.148648648648646,10.135135135135137,3.378378378378379,8.783783783783782
236,bunt.saar,37,19,False,False,True,True,37,False,36,True,1.5825035561877598,2.43598862019914,3.200568990042683,0.8712660028449477,8.712660028449498,8.819345661450917,4.391891891891902,0.3378378378378386,5.4054054054054035,3.7162162162162105,6.081081081081081,6.756756756756772
4703,Die Grünen,37,19,False,False,True,True,2,True,2,True,0.5512091038406766,1.973684210526315,11.628733997155052,5.1031294452347,13.904694167852057,8.285917496443822,1.689189189189186,0.3378378378378386,1.01351351351353,3.0405405405405332,2.0270270270270245,0.3378378378378386
1479,FDP,37,19,True,True,True,False,1,True,2,True,10.79302987197724,1.902560455192031,6.401137980085359,10.579658605974402,4.498577524893321,3.591749644381217,1.0135135135135087,0.3378378378378386,5.4054054054054035,1.0135135135135016,5.067567567567565,5.405405405405407
4021,FDP,37,19,True,True,True,True,3,True,4,True,11.273115220483646,1.6002844950213415,9.708392603129447,5.298719772403977,3.627311522048366,10.81081081081081,0.0,1.3513513513513473,2.7027027027027017,0.0,2.7027027027027017,2.7027027027027053
960,FDP,37,19,True,False,True,True,7,True,1,True,2.0981507823613015,2.00924608819345,12.80227596017069,2.471550497866289,0.3911806543385481,10.79302987197724,3.378378378378379,2.0270270270270316,1.3513513513513402,1.6891891891891788,1.3513513513513473,3.0405405405405403
2398,bunt.saar,37,19,True,False,True,True,2,True,33,True,2.2403982930298625,0.7645803698435287,5.52987197724039,5.067567567567565,7.699146514935983,2.6137980085348573,3.378378378378386,1.6891891891891788,6.4189189189189335,5.067567567567572,8.445945945945951,8.445945945945951
3737,bunt.saar,37,19,True,False,True,True,13,True,31,True,0.7290184921763796,4.42745376955903,12.144381223328587,6.098862019914648,17.656472261735402,10.91749644381224,0.6756756756756843,0.3378378378378386,0.6756756756756772,1.689189189189193,2.702702702702709,1.689189189189193
1607,bunt.saar,37,19,True,False,True,True,4,True,34,True,6.632290184921764,0.9068278805120968,7.556899004267422,3.1827880512091085,10.97083926031295,3.2183499288762505,1.0135135135135087,3.0405405405405475,5.067567567567565,3.7162162162162105,5.067567567567565,3.0405405405405332
4222,Die Grünen,37,19,True,False,True,True,10,True,30,True,1.760312944523477,4.320768136557611,5.245376955903268,2.880512091038412,15.23826458036985,6.792318634423886,3.378378378378379,2.3648648648648702,5.743243243243242,4.729729729729726,5.067567567567565,6.081081081081095
5171,Die Grünen,37,19,False,True,False,True,21,True,3,True,0.07112375533427695,4.000711237553347,5.174253200568998,0.6578947368421026,7.396870554765293,1.8492176386913286,2.0270270270270174,3.0405405405405332,2.0270270270270174,4.729729729729733,7.432432432432435,9.459459459459453
2320,DIE LINKE,37,19,False,False,False,False,17,True,29,True,2.5426742532005733,1.7069701280227676,8.428165007112376,2.507112375533424,7.69914651493599,3.165007112375541,1.3513513513513473,5.743243243243242,10.472972972972968,6.756756756756765,9.121621621621628,6.418918918918926
3551,FDP,37,19,True,True,True,True,3,True,1,True,1.6002844950213486,1.1024182076813602,0.35561877667140607,0.5512091038406766,0.6934566145092447,2.6137980085348502,0.3378378378378457,3.378378378378386,1.689189189189186,1.3513513513513402,2.7027027027026946,7.432432432432428
2327,DIE LINKE,37,19,False,False,False,False,35,True,34,True,2.471550497866282,6.845661450924595,0.46230440967283215,8.463726884779518,0.10668563300142608,0.49786628733995997,4.391891891891902,10.13513513513513,8.783783783783782,1.0135135135135087,6.081081081081074,13.17567567567567
