person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
11657,AfD,37,19,True,True,True,True,1,True,1,True,5.423186344238985,5.138691322901849,6.774537695590325,10.579658605974402,1.9203413940255984,4.302987197724036,10.793029871977247,6.792318634423893,1.3157894736842124,9.512802275960162,0.284495021337122,6.756756756756758,4.7297297297297405,7.432432432432435,7.432432432432435,4.391891891891888,5.743243243243242,6.756756756756758,3.378378378378372,3.378378378378379,5.743243243243235,0.6756756756756772
19783,FDP,37,19,True,False,True,True,1,True,1,True,8.108108108108098,3.840682788051197,3.6450924608819406,4.978662873399713,4.249644381223334,7.752489331436699,3.556187766714082,8.30369843527739,3.556187766714082,4.480796586059739,3.1472261735419664,5.067567567567565,6.0810810810810665,3.7162162162162176,0.3378378378378386,4.729729729729726,2.0270270270270316,2.364864864864856,4.729729729729726,3.7162162162162176,3.7162162162162176,1.0135135135135087
13102,AfD,37,19,True,False,True,False,1,True,37,False,1.3335704125177728,0.8534850640113802,1.724751066856328,8.60597439544808,3.1116642958748173,1.0312944523470762,3.129445234708392,2.3293029871977353,4.836415362731152,0.8890469416785152,2.1337126600284506,4.391891891891888,2.702702702702709,6.756756756756758,0.6756756756756701,1.3513513513513544,5.067567567567572,6.418918918918919,2.0270270270270387,2.7027027027027017,5.4054054054054035,5.4054054054054035
502,CDU,37,19,False,False,False,False,2,True,34,True,1.8847795163584706,2.951635846372696,4.036273115220482,1.9559032716927405,1.1201991465149348,4.249644381223341,1.5647226173541924,0.8357041251778057,0.08890469416784441,1.9381223328591872,5.4409672830725455,2.7027027027027017,0.0,5.067567567567565,1.0135135135135087,7.432432432432435,4.054054054054056,4.054054054054056,3.378378378378379,2.702702702702709,2.702702702702709,0.6756756756756701
7112,Grüne,37,19,True,False,False,False,18,True,8,True,0.49786628733995997,6.009957325746804,0.9423897581792318,8.659317211948796,3.1116642958748244,7.183499288762434,0.1422475106685539,2.2226173541963092,0.6756756756756772,1.7780938833570303,1.8847795163584706,0.6756756756756701,0.0,1.0135135135135016,2.0270270270270245,1.3513513513513544,2.7027027027026946,3.7162162162162105,0.3378378378378386,2.0270270270270174,1.3513513513513544,0.6756756756756772
15846,Die Linke Halle,37,19,True,False,True,True,1,True,16,True,2.4893314366998602,2.5248933143670023,3.7339971550498063,6.827880512091042,0.01778093883356746,2.809388335704128,3.982930298719779,5.832147937411094,5.1209103840682815,2.9338549075391143,4.836415362731152,7.77027027027027,7.770270270270267,3.7162162162162247,0.3378378378378386,7.432432432432435,1.3513513513513544,1.3513513513513544,3.7162162162162247,1.3513513513513544,1.0135135135135158,10.13513513513513
17389,AfD,37,19,False,True,True,True,2,True,14,True,0.0889046941678373,0.9601706970128063,3.662873399715501,5.316500711237559,1.4224751066856385,3.556187766714089,0.5867709815078257,2.2226173541962986,2.3826458036984306,3.911806543385495,5.761024182076824,1.689189189189193,1.0135135135135087,4.054054054054049,3.7162162162162105,2.3648648648648702,4.054054054054056,6.418918918918919,6.756756756756754,4.729729729729726,5.405405405405396,1.3513513513513544
12232,Die Linke Halle,37,19,True,True,True,True,7,True,18,True,7.254623044096725,6.61450924608819,5.0853485064011394,2.293741109530579,6.36557610241821,13.798008534850638,7.3790896159317185,4.605263157894733,8.97937411095306,6.063300142247506,4.285206258890469,0.3378378378378386,0.6756756756756701,1.3513513513513402,3.0405405405405403,0.6756756756756701,2.364864864864863,3.378378378378372,1.0135135135135087,2.7027027027027017,3.378378378378372,2.3648648648648702
5492,FDP,37,19,False,True,False,True,15,True,7,True,7.04125177809388,5.778805120910377,3.09388335704125,1.760312944523477,4.729729729729726,5.1031294452347,3.44950213371267,3.3961593172119535,0.3022759601707037,1.3157894736842124,0.4267425320056759,1.689189189189193,0.6756756756756772,2.3648648648648702,0.3378378378378386,0.675675675675663,1.013513513513523,0.3378378378378457,2.0270270270270245,2.0270270270270174,1.3513513513513473,2.7027027027027017
24084,Volt,37,19,True,False,True,False,6,True,25,True,2.5960170697012828,0.4800853485063925,3.9295874822190626,3.165007112375541,4.729729729729726,1.4224751066856385,2.5426742532005733,1.9559032716927476,9.868421052631575,7.3790896159317185,1.3691322901849219,0.0,1.689189189189186,2.0270270270270174,1.0135135135135158,0.3378378378378315,2.0270270270270316,0.6756756756756914,2.364864864864856,4.054054054054063,0.6756756756756772,3.378378378378379
9481,AfD,37,19,True,False,True,False,1,True,22,True,4.480796586059739,1.4046941678520568,1.866998577524896,1.7780938833570303,2.293741109530579,3.271692745376953,2.951635846372696,1.191322901849226,0.9957325746799413,2.3648648648648702,1.689189189189186,1.3513513513513544,0.3378378378378386,0.3378378378378386,0.0,2.0270270270270316,1.689189189189193,1.689189189189193,2.3648648648648702,0.3378378378378386,1.3513513513513615,0.0
22823,Die Linke Halle,37,19,False,False,False,False,36,True,36,True,4.391891891891895,1.8136557610241795,5.849928876244675,1.8847795163584706,2.0981507823613086,7.752489331436706,2.5426742532005733,0.17780938833571014,3.2183499288762576,3.876244665718353,2.435988620199147,2.7027027027027017,1.689189189189193,2.0270270270270316,3.378378378378379,1.689189189189186,1.0135135135135087,0.3378378378378386,1.0135135135135158,1.689189189189186,0.0,0.3378378378378386
7615,AfD,37,19,False,True,True,False,1,True,13,True,8.961593172119478,9.459459459459467,6.899004267425319,3.3961593172119393,9.743954480796589,2.2048364153627347,5.600995732574681,0.0,3.6806543385490755,0.7823613086771033,3.236130867709818,8.108108108108098,6.4189189189189335,7.432432432432428,4.729729729729726,3.0405405405405475,6.081081081081081,9.121621621621621,4.054054054054049,5.743243243243242,6.418918918918919,6.418918918918905
1762,Grüne,37,19,False,False,False,True,24,True,35,True,8.30369843527739,8.30369843527739,2.4537695590327075,4.445234708392597,7.325746799431009,0.6401137980085352,3.627311522048373,0.8179231863442382,1.1201991465149348,0.9957325746799413,3.8940256045519206,2.0270270270270316,1.3513513513513544,3.378378378378379,1.0135135135135087,2.0270270270270316,0.6756756756756772,0.0,4.054054054054042,4.391891891891888,2.364864864864856,2.0270270270270245
14286,SPD,37,19,False,False,True,False,6,True,8,True,4.054054054054056,5.796586059743959,3.7517780938833525,1.866998577524896,1.9559032716927405,0.5334281650071233,3.0761024182076824,4.338549075391185,5.26315789473685,7.592460881934564,0.3022759601706895,0.6756756756756772,2.702702702702709,5.743243243243242,4.391891891891888,1.689189189189193,4.729729729729733,4.729729729729733,2.3648648648648702,4.054054054054063,4.729729729729719,1.6891891891892001
20962,MitBürger,37,19,False,True,False,True,20,True,7,True,4.320768136557611,2.151493598862025,2.329302987197721,2.080369843527741,2.0981507823613086,1.653627311522051,0.35561877667140607,1.0490753911806578,1.8847795163584706,1.689189189189186,1.795874822190612,0.3378378378378457,0.0,3.0405405405405403,0.0,1.0135135135135158,1.0135135135135158,0.6756756756756701,0.3378378378378386,2.0270270270270316,2.0270270270270245,1.689189189189186
