person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
20014,FDP,37,19,True,False,False,False,1,True,5,True,0.9601706970128063,1.404694167852064,2.1337126600284577,1.546941678520632,1.6002844950213415,2.151493598862025,5.796586059743959,3.1472261735419664,3.3961593172119535,3.3961593172119535,2.2403982930298625,9.45945945945946,10.472972972972975,5.4054054054054035,6.756756756756758,8.445945945945937,0.6756756756756772,2.364864864864856,5.067567567567565,0.6756756756756772,2.364864864864856,3.7162162162162176
3546,Volt,37,19,True,False,True,False,5,True,7,True,0.9246088193456643,3.0761024182076824,3.200568990042683,4.463015647226179,4.142958748221901,0.17780938833570303,4.711948790896166,4.587482219061172,3.1472261735419664,0.26671408250355455,0.053342816500716594,3.7162162162162176,4.391891891891895,6.0810810810810665,4.391891891891895,3.378378378378379,6.418918918918919,8.108108108108098,8.108108108108112,3.0405405405405332,7.0945945945945965,6.756756756756765
20794,Die Linke Halle,37,19,False,True,True,False,11,True,12,True,1.3869132290184822,2.0270270270270316,4.089615931721191,5.4765291607396875,2.1337126600284577,2.1692745376955855,3.591749644381224,5.209815078236119,5.7254623044096675,3.09388335704125,0.49786628733995997,2.7027027027026946,1.3513513513513544,4.729729729729726,4.054054054054056,3.7162162162162176,8.108108108108098,10.810810810810814,1.013513513513523,1.689189189189193,4.7297297297297405,6.081081081081088
6215,AfD,37,19,True,False,True,False,13,True,28,True,6.863442389758177,4.67638691322901,0.8001422475106708,2.507112375533424,5.1031294452347,0.5334281650071233,5.423186344238985,1.1735419630156443,3.342816500711244,0.07112375533427695,0.284495021337122,7.770270270270274,8.445945945945937,1.0135135135135087,0.0,10.135135135135123,2.364864864864856,1.3513513513513615,0.6756756756756772,5.067567567567565,2.0270270270270174,1.0135135135135158
11943,Grüne,37,19,True,True,True,True,8,True,8,True,6.56116642958748,1.333570412517787,4.302987197724043,7.076813655761015,3.911806543385495,4.67638691322901,7.46799431009957,6.383357041251777,0.8712660028449548,3.9651493598862118,5.4409672830725455,9.45945945945946,5.743243243243242,11.148648648648638,5.743243243243235,3.0405405405405475,5.743243243243228,10.472972972972983,9.459459459459467,9.45945945945946,9.797297297297305,6.081081081081081
9479,AfD,37,19,False,False,False,False,3,True,4,True,9.174964438122338,7.112375533428171,1.6002844950213486,0.8179231863442382,4.071834992887624,2.3470839260312957,0.8179231863442382,1.689189189189186,0.7467994310099613,1.4402560455191917,4.694167852062591,10.135135135135144,7.770270270270274,13.175675675675684,9.121621621621607,5.067567567567565,9.797297297297305,11.486486486486491,10.810810810810814,8.445945945945944,11.486486486486484,6.418918918918919
16329,FDP,37,19,True,True,False,False,17,True,4,True,2.4537695590327075,6.845661450924595,4.943100995732571,1.1557610241820768,4.943100995732578,3.911806543385495,0.3022759601706895,6.578947368421048,1.6358463726884764,3.805120910384069,4.018492176386907,2.7027027027026946,7.0945945945945965,6.756756756756758,0.3378378378378386,7.432432432432435,12.162162162162168,5.067567567567558,16.216216216216218,10.13513513513513,11.486486486486491,1.3513513513513686
9505,AfD,37,19,True,True,True,True,1,True,13,True,2.2759601706970187,3.09388335704125,2.7738264580369787,3.236130867709811,2.0625889046941595,7.005689900426752,0.40896159317211556,4.356330014224753,4.285206258890469,5.583214793741114,4.605263157894733,1.3513513513513544,1.3513513513513544,4.054054054054053,5.4054054054054035,1.3513513513513544,4.054054054054049,9.121621621621621,0.3378378378378386,0.3378378378378386,2.7027027027027017,1.0135135135135087
1944,SPD,37,19,True,False,True,True,12,True,9,True,1.4402560455191917,0.7290184921763796,0.3378378378378386,3.7873399715504945,0.35561877667140607,6.205547652916081,6.845661450924595,0.21337126600283796,3.5028449502133583,4.67638691322901,5.885490753911803,0.3378378378378315,1.013513513513523,8.445945945945951,4.7297297297297405,1.689189189189186,5.405405405405396,8.108108108108112,5.743243243243242,8.108108108108098,6.756756756756772,0.3378378378378386
11894,Die Linke Halle,37,19,True,False,True,True,1,True,7,True,0.7467994310099542,2.8271692745377024,2.2403982930298696,1.724751066856328,1.653627311522051,2.7027027027026946,0.46230440967282505,3.627311522048373,2.3826458036984377,0.017780938833581672,6.436699857752487,4.391891891891895,2.3648648648648702,0.0,0.3378378378378457,2.0270270270270245,0.6756756756756772,1.689189189189193,1.3513513513513544,2.0270270270270174,0.6756756756756772,6.081081081081081
21097,AfD,37,19,True,True,True,True,1,True,8,True,0.5867709815078399,3.165007112375534,6.899004267425319,5.938833570412527,6.454480796586061,4.231863442389766,4.249644381223341,7.112375533428171,4.605263157894733,3.0405405405405403,2.0270270270270316,4.7297297297297405,2.364864864864856,11.148648648648646,3.378378378378372,1.3513513513513544,10.472972972972975,10.472972972972968,9.121621621621621,9.45945945945946,11.824324324324323,5.067567567567565
17982,Freie Wähler,37,19,False,False,False,False,3,True,20,True,3.6806543385490826,2.7027027027026946,3.627311522048373,1.4402560455191917,1.9914651493598896,4.142958748221901,2.3115220483641536,2.1337126600284577,0.6401137980085352,0.10668563300143319,3.413940256045514,6.756756756756772,7.432432432432421,4.391891891891895,0.3378378378378315,6.418918918918919,5.4054054054054035,2.702702702702709,2.364864864864856,2.0270270270270174,1.689189189189193,0.6756756756756772
12733,Grüne,37,19,True,True,True,True,8,True,11,True,0.9068278805120897,2.044807965860592,6.7745376955903325,4.640825035561882,1.9559032716927405,7.254623044096725,5.494310099573255,8.623755334281647,6.987908961593163,8.090327169274538,1.8669985775249032,7.0945945945945965,5.743243243243249,7.432432432432435,5.067567567567572,5.743243243243242,6.418918918918919,6.418918918918905,3.7162162162162247,3.0405405405405475,5.4054054054054035,2.364864864864863
2221,MitBürger,37,19,False,True,False,False,27,True,19,True,8.036984352773821,0.6934566145092376,2.631578947368425,1.2268847795163538,7.254623044096725,1.689189189189186,0.5512091038406766,0.3911806543385552,5.280938833570417,3.0049786628733983,2.151493598862025,4.729729729729726,3.7162162162162176,12.162162162162161,10.135135135135137,7.770270270270274,12.162162162162154,12.837837837837846,3.7162162162162105,11.148648648648646,13.513513513513509,1.0135135135135158
212,Volt,37,19,False,False,True,False,6,True,23,True,0.1422475106685539,0.426742532005683,3.1294452347083777,0.8890469416785152,2.560455192034155,2.951635846372696,3.271692745376953,0.6934566145092447,2.578236130867701,2.00924608819345,0.26671408250354744,1.3513513513513473,1.689189189189186,9.45945945945946,1.013513513513523,2.3648648648648702,3.7162162162162105,6.081081081081081,6.418918918918912,7.432432432432435,7.432432432432442,1.013513513513523
23223,AfD,37,19,True,False,True,False,1,True,1,True,3.7339971550498063,3.1116642958748173,3.165007112375534,2.7382645803698367,1.8136557610241795,6.258890469416791,1.902560455192031,3.4672830725462305,5.849928876244675,2.2759601706970045,0.4267425320056759,6.081081081081095,3.7162162162162105,13.513513513513512,1.3513513513513473,4.054054054054049,10.810810810810807,11.82432432432433,11.824324324324323,11.148648648648646,12.162162162162154,3.378378378378386
3996,AfD,37,19,True,True,True,True,1,True,14,True,0.3911806543385552,1.2802275960170704,0.8890469416785152,7.5213371266002795,0.017780938833574567,0.6401137980085352,0.6401137980085352,0.3911806543385552,5.387624466571836,0.46230440967283215,0.9423897581792318,9.121621621621614,7.432432432432428,1.3513513513513473,1.0135135135135087,6.756756756756758,4.054054054054049,2.0270270270270245,4.054054054054056,1.3513513513513615,0.0,1.3513513513513473
16966,AfD,37,19,True,False,True,True,1,True,26,True,2.00924608819345,3.982930298719765,5.45874822190612,10.152916073968711,4.231863442389766,1.724751066856328,3.200568990042669,0.26671408250356166,6.205547652916081,0.2489331436699942,0.7467994310099613,2.0270270270270245,2.364864864864856,6.418918918918912,6.081081081081088,1.3513513513513544,5.067567567567565,5.067567567567565,4.729729729729733,4.054054054054056,6.081081081081081,1.689189189189186
23567,AfD,37,19,True,False,True,False,6,True,33,True,1.1201991465149348,0.32005689900426404,1.511379800853483,0.5334281650071233,1.6714082503556114,0.9601706970128063,0.10668563300142608,1.3869132290184822,2.5426742532005733,3.307254623044095,4.694167852062591,4.054054054054063,2.702702702702709,3.378378378378379,1.689189189189186,5.067567567567572,2.0270270270270316,5.067567567567565,5.743243243243235,2.364864864864863,7.094594594594589,4.054054054054056
14386,Die Linke Halle,37,19,True,True,True,True,1,True,12,True,0.17780938833569948,2.916073968705547,0.6934566145092589,5.654338549075405,9.139402560455189,4.391891891891902,2.187055476529153,1.7247510668563137,2.044807965860599,1.8136557610241795,2.8271692745377024,3.378378378378386,3.0405405405405332,0.3378378378378386,0.6756756756756772,3.0405405405405403,1.6891891891892072,0.675675675675663,0.6756756756756772,1.6891891891891788,1.689189189189193,0.0
11215,AfD,37,19,False,True,True,True,1,True,1,True,6.9167852062588935,1.2446657183499354,8.677098150782363,7.503556187766712,3.342816500711251,3.9295874822190555,0.17780938833569948,1.5647226173541924,5.1209103840682815,4.943100995732571,10.615220483641522,1.0135135135135158,3.378378378378386,5.4054054054054035,0.0,3.378378378378372,1.0135135135135158,2.702702702702698,6.756756756756758,8.108108108108112,6.756756756756758,0.3378378378378386
3051,Grüne,37,19,False,False,False,False,6,True,21,True,3.058321479374115,1.831436699857747,3.6095305832147915,1.1379800853485094,2.773826458036986,0.7823613086770962,1.369132290184929,5.4054054054054035,1.866998577524896,2.0270270270270316,0.08890469416784441,1.013513513513523,0.0,7.432432432432435,8.108108108108105,4.054054054054056,6.081081081081074,6.756756756756758,5.743243243243249,10.135135135135137,7.770270270270274,2.7027027027027017
5087,AfD,37,19,True,False,True,True,3,True,29,True,7.183499288762434,2.6493598862019923,3.3250355618776624,7.112375533428171,0.6401137980085352,0.5867709815078399,3.2183499288762576,0.7112375533428192,3.485064011379805,4.800853485064017,8.445945945945944,7.0945945945945965,4.391891891891888,5.405405405405396,2.0270270270270316,1.0135135135135158,5.405405405405411,1.689189189189186,2.3648648648648702,1.3513513513513473,2.7027027027026946,8.108108108108105
7165,Die Linke Halle,37,19,True,True,True,False,2,True,12,True,0.9779516358463738,2.7382645803698367,5.796586059743959,12.26884779516358,3.1116642958748173,3.1294452347083848,6.650071123755325,8.890469416785209,6.703413940256041,7.948079658605977,4.30298719772405,3.0405405405405403,2.364864864864863,3.7162162162162105,2.0270270270270316,4.054054054054056,2.702702702702709,3.7162162162162247,2.7027027027026946,0.3378378378378244,4.729729729729726,3.378378378378372
12697,AfD,37,19,False,False,True,False,25,True,3,True,5.8677098150782285,9.40611664295875,0.8712660028449513,0.9957325746799484,0.8001422475106637,3.6450924608819477,1.1201991465149348,9.210526315789476,2.6137980085348502,1.6714082503556327,7.112375533428171,1.3513513513513402,3.0405405405405332,7.094594594594593,0.0,0.3378378378378386,3.7162162162162105,4.391891891891891,6.756756756756754,5.067567567567572,6.756756756756747,2.0270270270270316
21082,FDP,37,19,False,False,False,False,17,True,28,True,4.498577524893314,3.840682788051211,5.067567567567565,4.19630156472261,5.903271692745371,1.1024182076813602,3.2183499288762576,0.5512091038406766,10.13513513513513,0.8001422475106708,6.525604551920338,1.0135135135135158,1.0135135135135158,2.3648648648648702,2.0270270270270245,3.0405405405405403,5.4054054054054035,5.743243243243249,0.0,2.0270270270270245,4.391891891891902,1.689189189189186
22278,Die Linke Halle,37,19,True,False,True,False,1,True,27,True,8.819345661450924,10.633001422475104,6.596728307254622,6.081081081081088,10.935277382645808,7.4502133712659955,2.1337126600284506,2.3115220483641536,3.449502133712656,4.374110953058313,6.490042674253196,12.837837837837839,16.216216216216218,12.5,7.432432432432435,12.837837837837839,1.3513513513513402,9.121621621621614,9.121621621621628,8.783783783783775,9.121621621621628,7.432432432432435
10292,Volt,37,19,True,False,True,False,3,True,34,True,4.2140825035561775,0.21337126600283796,2.3470839260312957,0.8179231863442382,1.1024182076813602,0.32005689900426404,4.249644381223341,2.9338549075391214,2.631578947368425,4.516358463726888,3.769559032716927,4.729729729729726,3.0405405405405403,0.3378378378378386,4.391891891891881,4.054054054054056,2.0270270270270316,5.405405405405411,0.3378378378378386,3.0405405405405332,5.405405405405418,3.0405405405405475
2664,FDP,37,19,True,False,False,True,15,True,12,True,3.378378378378372,5.600995732574688,0.23115220483641252,0.7112375533428192,3.3961593172119606,0.5689900426742511,1.9559032716927476,3.876244665718346,1.7069701280227676,2.3470839260312957,0.426742532005683,6.4189189189189335,3.378378378378372,2.364864864864863,1.3513513513513544,0.0,1.689189189189186,0.6756756756756701,5.4054054054054035,1.013513513513523,2.0270270270270245,1.013513513513523
23091,Freie Wähler,37,19,False,False,False,False,9,True,21,True,6.36557610241821,3.6450924608819335,10.206258890469421,1.0490753911806578,3.3250355618776624,5.4409672830725455,7.04125177809388,3.627311522048373,3.3250355618776624,9.050497866287337,0.40896159317211556,9.45945945945946,4.729729729729719,8.783783783783782,4.054054054054056,3.7162162162162176,4.391891891891888,9.797297297297291,9.45945945945946,3.378378378378379,9.797297297297298,10.810810810810814
13311,Volt,37,19,False,True,False,True,7,True,19,True,8.623755334281654,4.747510668563294,3.769559032716927,7.201280227596023,3.591749644381224,1.3869132290184822,6.383357041251777,2.9871977240398238,1.1735419630156514,1.4935988620199083,4.498577524893321,6.418918918918919,9.797297297297298,4.729729729729726,1.013513513513523,6.418918918918926,5.743243243243242,3.0405405405405332,4.054054054054056,7.432432432432435,6.081081081081081,3.0405405405405475
9978,CDU,37,19,False,True,False,True,23,True,12,True,6.294452347083933,8.303698435277383,11.059743954480801,12.588904694167844,3.0049786628734125,4.640825035561882,12.375533428165,8.641536273115229,11.095305832147936,11.575391180654329,8.926031294452343,2.702702702702709,6.0810810810810665,0.3378378378378386,4.391891891891888,2.0270270270270316,0.3378378378378315,0.3378378378378386,5.067567567567572,1.0135135135135158,0.0,2.3648648648648702
1936,AfD,37,19,False,False,False,False,1,True,35,True,1.0312944523470904,0.26671408250354744,10.686344238975828,7.539118065433861,8.161450924608815,6.205547652916081,6.152204836415365,6.490042674253203,6.827880512091042,7.69914651493599,3.1116642958748244,3.0405405405405403,2.7027027027026946,6.081081081081088,8.108108108108112,3.0405405405405332,7.432432432432435,7.0945945945945965,3.7162162162162176,8.783783783783782,5.4054054054054035,1.0135135135135158
8364,AfD,37,19,True,True,True,True,5,True,15,True,5.5832147937411065,6.845661450924595,4.3029871977240575,9.530583214793744,4.87197724039828,1.2091038406827934,12.19772403982931,9.903982930298717,3.09388335704125,7.788051209103841,6.330014224751068,5.067567567567565,1.0135135135135158,7.432432432432428,3.378378378378379,0.6756756756756772,3.378378378378379,4.729729729729719,7.770270270270274,4.7297297297297405,6.081081081081088,3.0405405405405475
8787,CDU,37,19,False,False,False,False,1,True,17,True,1.4402560455191917,1.404694167852064,0.8001422475106708,7.112375533428171,1.8492176386913215,0.17780938833571014,1.191322901849226,1.475817923186355,0.4445234708392647,2.4182076813655797,2.400426742532005,2.364864864864856,2.3648648648648702,3.0405405405405403,2.0270270270270316,1.0135135135135087,5.743243243243249,4.729729729729733,5.067567567567579,5.4054054054054035,6.756756756756765,1.689189189189186
14078,AfD,37,19,True,True,True,True,1,True,15,True,1.7069701280227747,0.21337126600283796,2.7916073968705533,5.4409672830725455,2.7560455192034112,5.1564722617354235,4.978662873399713,2.3826458036984306,0.8534850640113874,3.2894736842105274,2.5248933143669916,1.3513513513513402,2.0270270270270174,4.391891891891891,1.3513513513513473,1.689189189189193,2.7027027027027017,5.405405405405407,4.72972972972973,4.729729729729726,5.067567567567565,0.0
