person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
3246,Volt,37,19,True,False,False,True,19,True,27,True,3.6450924608819335,5.014224751066855,1.2091038406827863,6.863442389758177,3.7517780938833525,3.165007112375534,1.226884779516368,0.017780938833574567,3.1116642958748173,0.2489331436700013,1.4224751066856243,8.783783783783775,7.432432432432435,6.081081081081095,1.689189189189193,6.756756756756751,1.3513513513513544,2.0270270270270174,6.418918918918919,4.054054054054063,1.6891891891891788,4.729729729729733
7645,Volt,37,19,True,False,True,False,3,True,3,True,1.013513513513523,2.809388335704128,1.1024182076813602,1.5291607396870575,0.1422475106685539,3.5028449502133725,3.2894736842105345,2.258179231863444,0.5867709815078399,2.3115220483641536,0.6045519203413932,2.3648648648648702,1.689189189189193,5.4054054054054035,2.0270270270270174,1.3513513513513544,2.364864864864863,2.0270270270270316,2.702702702702709,3.378378378378372,3.378378378378372,0.0
8942,AfD,37,19,False,True,True,True,30,True,19,True,0.21337126600283796,6.934566145092454,5.636557610241816,3.5384068278805074,0.5689900426742582,1.6002844950213486,3.165007112375541,2.6137980085348573,8.036984352773828,5.778805120910384,2.329302987197721,6.0810810810810665,6.756756756756751,4.054054054054056,1.3513513513513544,2.702702702702709,1.689189189189193,3.7162162162162176,2.702702702702709,2.0270270270270316,1.0135135135135087,5.405405405405411
20793,Freie Wähler,37,19,True,False,False,False,3,True,28,True,3.4672830725462234,4.623044096728307,6.899004267425319,0.4978662873399671,8.001422475106686,1.0490753911806578,0.5689900426742511,4.391891891891895,6.009957325746804,2.8449502133712556,8.766002844950215,6.756756756756751,8.108108108108105,3.7162162162162105,5.4054054054054035,4.054054054054049,7.0945945945945965,1.689189189189186,2.364864864864863,0.6756756756756843,0.6756756756756772,1.0135135135135087
11965,Volt,37,19,True,True,True,True,7,True,14,True,0.1955903271692847,0.7645803698435216,4.943100995732578,0.5512091038406766,1.8847795163584706,3.0049786628733983,4.587482219061172,2.187055476529153,4.302987197724043,7.201280227596023,5.689900426742533,2.3648648648648702,1.0135135135135087,8.445945945945937,4.054054054054056,1.689189189189186,9.45945945945946,8.445945945945951,8.108108108108105,8.445945945945944,10.472972972972975,2.3648648648648702
9864,Die Linke Halle,37,19,True,False,True,False,1,True,27,True,5.423186344238971,3.6450924608819335,5.1209103840682815,0.5512091038406766,1.3335704125177799,3.6095305832147915,1.618065433854909,3.6095305832147915,2.9338549075391143,1.9025604551920452,6.703413940256048,10.472972972972975,9.45945945945946,7.432432432432435,3.7162162162162176,9.45945945945946,4.054054054054049,3.0405405405405475,3.7162162162162105,1.6891891891891788,0.6756756756756772,4.391891891891895
13066,AfD,37,19,True,False,True,False,1,True,30,True,5.72546230440966,4.925320056899011,4.4807965860597445,1.5647226173541924,7.82361308677099,0.01778093883356746,1.6536273115220474,6.650071123755335,6.081081081081081,4.72972972972973,1.2446657183499354,3.378378378378372,3.7162162162162247,4.054054054054053,4.054054054054056,3.378378378378386,3.7162162162162176,2.364864864864863,4.054054054054053,4.054054054054053,4.054054054054056,2.0270270270270316
5857,CDU,37,19,False,False,False,False,1,True,28,True,9.637268847795163,4.80085348506401,8.623755334281654,8.801564722617357,4.729729729729726,8.232574679943106,11.39758179231864,4.3029871977240575,4.818634423897571,7.805832147937409,9.370554765291615,9.121621621621614,8.783783783783782,9.797297297297298,7.094594594594589,7.770270270270267,7.770270270270274,8.108108108108105,6.418918918918926,6.081081081081074,8.108108108108112,6.418918918918926
16386,SPD,37,19,False,False,False,False,36,True,37,False,1.8669985775249032,2.2403982930298696,7.6635846372688405,5.1920341394025655,2.933854907539107,6.258890469416791,0.7823613086770962,7.770270270270274,6.383357041251777,2.3648648648648702,0.4445234708392647,7.770270270270274,7.770270270270274,9.121621621621628,1.0135135135135158,7.432432432432428,4.391891891891888,7.432432432432435,7.7702702702702595,4.7297297297297405,7.7702702702702595,4.054054054054056
7950,Die Linke Halle,37,19,False,False,True,True,1,True,31,True,2.7027027027027017,3.4672830725462305,3.236130867709818,0.7112375533428192,1.902560455192031,2.8271692745376953,1.9914651493598967,8.268136557610248,4.711948790896159,0.6401137980085423,5.600995732574681,5.743243243243242,6.081081081081081,4.391891891891888,3.378378378378372,5.067567567567565,2.3648648648648702,2.364864864864856,2.3648648648648702,5.067567567567579,3.378378378378386,2.7027027027027017
23783,Volt,37,19,False,False,False,True,5,True,5,True,7.788051209103841,5.547652916073972,6.152204836415365,2.115931721194869,3.2894736842105274,4.694167852062584,2.3293029871977353,5.4054054054054035,5.743243243243242,1.3335704125177728,3.733997155049785,4.391891891891902,1.689189189189193,2.0270270270270174,4.729729729729726,1.689189189189186,4.054054054054063,6.081081081081081,3.378378378378386,4.391891891891888,5.4054054054054035,5.405405405405411
14707,SPD,37,19,False,False,False,False,25,True,28,True,2.3115220483641536,0.49786628733995997,0.46230440967282505,2.2403982930298625,1.2091038406827934,6.827880512091042,5.156472261735402,5.209815078236119,4.854196301564727,2.115931721194869,0.9779516358463738,7.432432432432435,10.810810810810807,5.067567567567565,9.121621621621621,11.824324324324323,6.756756756756772,9.459459459459453,4.391891891891888,3.0405405405405475,4.391891891891888,8.445945945945944
652,Grüne,37,19,False,False,False,False,3,True,34,True,1.902560455192038,3.698435277382643,2.3470839260312957,6.863442389758177,0.16002844950213557,3.3961593172119606,0.1955903271692847,7.965860597439544,4.320768136557611,2.4893314366998567,1.831436699857754,12.499999999999993,11.824324324324323,11.824324324324323,1.689189189189193,8.10810810810812,0.675675675675663,5.067567567567565,4.391891891891902,6.081081081081081,5.743243243243242,6.418918918918919
9672,AfD,37,19,True,True,True,True,1,True,17,True,5.014224751066848,1.6002844950213415,9.992887624466576,2.8982930298719793,1.9559032716927476,17.852062588904694,10.419630156472266,13.762446657183496,9.690611664295872,11.877667140825032,4.214082503556185,3.378378378378372,1.3513513513513402,15.540540540540544,3.0405405405405403,3.0405405405405475,13.175675675675677,14.189189189189197,13.851351351351347,17.905405405405403,16.21621621621621,4.054054054054049
15193,SPD,37,19,True,True,True,False,7,True,17,True,3.200568990042669,0.8712660028449548,0.3022759601707037,6.436699857752494,2.3115220483641536,1.4580369843527734,2.115931721194869,2.0270270270270316,3.5028449502133583,4.160739687055475,3.7517780938833525,2.702702702702709,0.6756756756756772,7.094594594594589,1.3513513513513544,2.0270270270270316,7.0945945945945965,7.432432432432435,2.3648648648648702,6.756756756756744,8.445945945945958,2.0270270270270245
4732,AfD,37,19,False,True,True,True,1,True,18,True,7.290184921763881,6.685633001422481,8.054765291607396,6.258890469416791,7.325746799431002,0.2844950213371291,7.343527738264584,6.027738264580364,7.183499288762434,2.00924608819345,1.4758179231863409,1.0135135135135016,0.0,0.6756756756756772,0.6756756756756772,1.0135135135135016,3.0405405405405332,0.3378378378378457,3.378378378378386,0.675675675675663,0.6756756756756843,1.3513513513513544
3941,dieBasis,37,19,True,False,True,False,4,True,31,True,4.196301564722617,0.5867709815078399,0.5334281650071091,0.9779516358463738,7.894736842105267,1.6180654338549019,4.854196301564727,6.383357041251777,2.6137980085348502,4.871977240398294,4.818634423897564,5.4054054054054035,3.0405405405405332,14.189189189189186,7.0945945945945965,2.7027027027026946,13.175675675675663,15.202702702702705,12.5,12.5,14.189189189189186,5.067567567567565
1604,AfD,37,19,True,True,True,True,1,True,5,True,4.107396870554766,1.51137980085349,4.996443812233281,0.6401137980085352,2.1337126600284506,5.903271692745371,1.9381223328591872,1.3335704125177799,2.773826458036986,4.498577524893314,0.3022759601707037,6.756756756756758,2.3648648648648702,0.3378378378378386,1.0135135135135158,2.0270270270270174,2.364864864864863,2.0270270270270245,1.0135135135135087,1.0135135135135087,1.0135135135135158,4.729729729729733
10300,Die Linke Halle,37,19,True,True,True,False,1,True,12,True,1.3513513513513473,1.902560455192031,2.43598862019914,0.35561877667140607,3.7517780938833525,2.8271692745376953,3.591749644381224,1.618065433854909,0.6401137980085423,0.9779516358463809,10.79302987197724,6.081081081081088,2.7027027027027017,3.0405405405405332,0.6756756756756701,2.7027027027027017,2.7027027027026946,3.0405405405405475,4.391891891891888,2.7027027027026946,3.0405405405405332,3.7162162162162105
12432,Die Linke Halle,37,19,True,False,True,False,1,True,33,True,6.845661450924609,1.7780938833570374,1.4224751066856385,2.7382645803698438,4.338549075391178,4.480796586059739,1.4758179231863409,1.51137980085349,3.182788051209087,2.8271692745376953,3.165007112375534,3.378378378378379,3.7162162162162176,7.432432432432435,5.743243243243249,3.378378378378379,1.3513513513513544,7.432432432432435,0.6756756756756772,5.067567567567565,4.391891891891902,5.405405405405411
5405,Volt,37,19,True,False,False,False,9,True,33,True,11.415362731152207,8.197012802275957,0.08890469416784441,5.529871977240397,11.735419630156478,1.973684210526315,3.058321479374108,3.805120910384062,6.614509246088197,1.8669985775248819,2.6849217638691343,17.22972972972972,16.216216216216218,7.432432432432435,11.148648648648646,15.202702702702702,2.3648648648648702,11.486486486486484,6.418918918918919,0.3378378378378386,7.094594594594604,11.486486486486491
3897,FDP,37,19,False,True,False,False,2,True,3,True,0.8712660028449548,1.8847795163584706,0.35561877667140607,2.0270270270270316,0.6223328591749677,3.4317211948790884,6.970128022759603,3.805120910384062,0.7112375533428192,5.387624466571836,5.7254623044096675,9.797297297297298,5.405405405405411,5.067567567567579,2.7027027027026946,2.0270270270270245,6.418918918918919,5.067567567567565,0.0,6.081081081081074,4.054054054054056,6.081081081081074
24098,AfD,37,19,False,False,True,False,1,True,29,True,3.022759601706966,8.37482219061166,0.1955903271692776,1.1201991465149348,3.7517780938833525,4.231863442389766,6.721194879089616,3.058321479374108,2.044807965860592,4.569701280227605,2.3470839260312886,2.702702702702709,5.067567567567565,10.472972972972968,1.689189189189186,0.3378378378378386,11.486486486486491,10.135135135135137,14.864864864864863,13.175675675675663,14.527027027027032,2.702702702702709
6436,AfD,37,19,True,False,True,False,5,True,36,True,0.8534850640113802,6.223328591749642,0.4800853485063996,2.6493598862019923,5.636557610241823,5.4409672830725455,1.724751066856328,9.726173541963021,2.7204836415362763,5.494310099573255,4.302987197724043,6.756756756756758,1.3513513513513473,13.513513513513512,1.3513513513513544,1.689189189189193,0.6756756756756772,5.067567567567572,14.527027027027032,12.5,9.121621621621621,5.405405405405411
5722,AfD,37,19,True,True,True,False,1,True,9,True,3.4139402560455068,4.907539118065436,1.0668563300142253,0.7823613086770962,1.1379800853485023,4.694167852062591,3.09388335704125,8.392603129445234,1.4935988620199083,6.54338549075392,7.716927453769557,2.7027027027026946,1.3513513513513615,14.864864864864867,8.108108108108109,6.756756756756751,14.864864864864863,13.513513513513512,12.162162162162165,20.270270270270274,17.567567567567572,6.756756756756751
8457,AfD,37,19,False,False,True,True,1,True,1,True,0.8179231863442311,4.960881934566139,15.149359886201992,0.17780938833571014,7.876955903271693,8.659317211948796,13.229018492176387,11.77098150782362,12.233285917496445,13.051209103840684,5.5476529160739645,6.081081081081081,10.810810810810814,6.081081081081081,1.0135135135135087,11.148648648648646,4.391891891891888,1.0135135135135158,10.472972972972961,5.743243243243235,2.3648648648648702,1.689189189189193
2962,FDP,37,19,False,True,False,True,21,True,6,True,4.960881934566139,3.307254623044102,4.943100995732571,2.00924608819345,1.2980085348506378,1.9559032716927476,6.632290184921764,5.369843527738269,3.4317211948790884,4.089615931721191,0.6934566145092447,7.770270270270267,3.378378378378372,9.45945945945946,3.378378378378379,3.0405405405405332,0.6756756756756772,6.081081081081081,9.45945945945946,8.108108108108105,8.445945945945944,1.0135135135135087
14848,AfD,37,19,True,False,True,False,2,True,2,True,2.151493598862018,1.795874822190612,8.570412517780944,2.933854907539107,4.729729729729726,0.07112375533427695,1.1557610241820768,5.1920341394025655,2.00924608819345,2.5604551920341407,0.7645803698435287,1.3513513513513402,1.0135135135135158,2.0270270270270245,1.6891891891891788,1.3513513513513544,5.743243243243235,4.391891891891895,4.391891891891888,1.689189189189193,5.4054054054054035,3.7162162162162105
9,Grüne,37,19,False,False,True,True,36,True,16,True,11.59317211948791,4.285206258890469,0.9423897581792318,2.3826458036984306,4.320768136557604,0.1955903271692847,6.881223328591744,3.2539118065433925,6.081081081081081,0.1955903271692847,8.090327169274538,1.689189189189193,3.7162162162162105,1.689189189189193,0.6756756756756772,1.689189189189193,0.3378378378378386,1.689189189189193,4.729729729729733,3.7162162162162105,3.7162162162162247,0.6756756756756701
12363,MitBürger,37,19,True,False,True,False,17,True,37,False,0.32005689900427114,2.4537695590327147,4.018492176386914,1.2446657183499283,8.428165007112376,5.974395448079662,3.271692745376953,5.8321479374110865,3.9118065433855023,1.3513513513513473,5.583214793741114,7.770270270270267,4.054054054054056,13.851351351351354,5.405405405405396,2.0270270270270245,3.7162162162162105,11.148648648648646,11.486486486486491,12.162162162162161,10.135135135135144,8.783783783783782
2929,FDP,37,19,True,False,True,True,19,True,1,True,2.507112375533424,1.2446657183499354,0.3378378378378386,1.7069701280227534,4.640825035561882,3.0761024182076824,0.2489331436699942,1.9381223328591872,2.7204836415362763,0.40896159317212266,1.795874822190612,5.743243243243235,3.7162162162162033,7.432432432432435,4.054054054054049,0.3378378378378457,2.364864864864863,4.054054054054056,5.405405405405411,7.094594594594589,5.743243243243242,3.378378378378372
15126,Die Linke Halle,37,19,True,True,True,False,11,True,7,True,7.556899004267429,6.312233285917493,7.69914651493599,4.729729729729726,9.068278805120912,3.1472261735419664,4.516358463726888,6.365576102418217,4.569701280227591,3.5384068278805216,7.983641536273112,7.77027027027027,2.364864864864863,2.3648648648648702,3.378378378378379,5.405405405405411,2.3648648648648702,0.3378378378378386,6.081081081081095,1.0135135135135158,1.3513513513513402,5.067567567567565
6375,AfD,37,19,True,True,True,True,13,True,12,True,3.485064011379805,4.285206258890469,2.4182076813655797,0.3022759601706895,2.7027027027026946,0.40896159317211556,5.316500711237559,1.1379800853485094,2.329302987197721,5.387624466571843,4.249644381223341,4.391891891891888,4.729729729729726,9.45945945945946,3.040540540540526,3.0405405405405475,5.405405405405411,10.472972972972979,7.432432432432428,9.121621621621614,9.121621621621628,4.054054054054042
5973,Die Linke Halle,37,19,False,False,True,False,1,True,28,True,0.40896159317211556,4.996443812233281,1.1024182076813673,2.7916073968705533,6.223328591749642,6.899004267425312,8.374822190611667,0.46230440967282505,6.169985775248932,6.045519203413946,0.8357041251778057,2.7027027027027017,5.067567567567572,8.108108108108112,10.810810810810814,2.0270270270270245,2.7027027027026946,7.0945945945945965,1.3513513513513544,5.4054054054054035,5.067567567567565,3.7162162162162176
7114,Die Linke Halle,37,19,True,True,True,False,1,True,15,True,1.6358463726884764,3.982930298719772,5.352062588904687,1.1024182076813602,2.809388335704128,1.3335704125177799,1.5469416785206391,2.3648648648648702,2.418207681365587,2.2226173541963163,1.511379800853483,9.45945945945946,9.121621621621614,11.148648648648646,4.054054054054056,12.5,7.432432432432421,10.135135135135144,8.108108108108098,4.054054054054063,10.135135135135144,5.067567567567572
6351,Volt,37,19,False,False,False,False,20,True,21,True,4.498577524893314,2.8449502133712556,6.401137980085345,0.17780938833571014,2.080369843527741,1.9381223328591872,0.35561877667140607,2.7382645803698438,9.903982930298717,4.551920341394023,5.583214793741114,1.3513513513513473,1.689189189189193,10.135135135135144,0.3378378378378386,0.6756756756756701,6.756756756756751,2.7027027027027017,6.418918918918926,8.445945945945944,4.729729729729726,1.0135135135135087
2941,Die Linke Halle,37,19,False,False,True,False,1,True,32,True,6.899004267425319,7.361308677098158,1.7425320056898954,0.4267425320056759,7.734708392603132,6.116642958748216,1.369132290184936,3.982930298719779,4.107396870554766,0.9601706970127992,4.978662873399713,4.729729729729726,1.3513513513513544,2.702702702702709,0.6756756756756772,1.0135135135135158,1.689189189189193,1.6891891891891788,5.405405405405418,2.364864864864856,3.7162162162162105,2.364864864864863
16977,dieBasis,37,19,True,True,True,True,10,True,13,True,2.4537695590327075,1.8492176386913286,3.840682788051218,4.142958748221908,4.658605974395449,4.605263157894733,2.4182076813655797,7.4502133712659955,1.4935988620199154,6.347795163584635,3.342816500711251,4.054054054054063,2.7027027027026946,8.445945945945944,1.689189189189186,0.3378378378378386,5.4054054054054035,8.783783783783782,5.743243243243242,4.729729729729726,7.770270270270267,2.3648648648648702
7973,Die Linke Halle,37,19,True,False,True,False,9,True,29,True,3.627311522048366,2.1337126600284506,5.743243243243242,0.8890469416785152,0.8712660028449477,6.045519203413939,3.982930298719779,4.623044096728307,1.6714082503556114,1.9559032716927476,7.823613086770983,3.378378378378379,5.067567567567565,4.054054054054049,6.756756756756751,5.743243243243242,4.391891891891902,2.702702702702709,2.702702702702709,3.378378378378386,4.054054054054049,2.364864864864863
6736,Grüne,37,19,False,True,True,True,10,True,10,True,0.2844950213371291,5.174253200568991,5.494310099573248,3.1116642958748173,11.39758179231864,10.526315789473685,1.5469416785206391,9.60170697012802,4.42745376955903,0.8001422475106637,2.4537695590327147,3.378378378378379,5.743243243243242,0.0,0.6756756756756772,4.729729729729726,1.3513513513513473,1.0135135135135158,0.3378378378378386,3.378378378378379,0.3378378378378386,3.7162162162162105
11362,FDP,37,19,False,False,False,False,5,True,8,True,0.4800853485063925,4.463015647226172,0.6045519203413932,13.033428165007109,0.5156472261735416,2.86273115220483,2.293741109530586,0.7112375533428192,3.413940256045514,3.0761024182076824,6.152204836415365,5.743243243243242,4.054054054054063,15.540540540540533,7.770270270270267,1.3513513513513544,8.445945945945951,15.878378378378379,11.824324324324316,12.162162162162161,15.878378378378379,3.7162162162162247
14798,Freie Wähler,37,19,False,False,False,False,33,True,32,True,0.5334281650071233,3.627311522048373,2.6315789473684177,0.10668563300142608,3.0761024182076824,9.334992887624459,3.378378378378372,4.000711237553347,0.3378378378378386,2.0803698435277482,2.809388335704128,1.689189189189186,4.391891891891895,1.3513513513513473,3.378378378378379,0.3378378378378386,2.364864864864856,1.01351351351353,0.3378378378378386,6.081081081081081,4.729729729729726,0.0
11812,SPD,37,19,False,True,True,False,9,True,12,True,2.7560455192034112,6.13442389758179,4.534139402560456,1.795874822190612,1.689189189189186,0.08890469416784441,0.23115220483641252,3.5028449502133725,0.37339971550498063,0.9601706970128063,5.778805120910384,1.689189189189186,2.0270270270270174,8.445945945945937,1.3513513513513544,0.6756756756756843,7.432432432432442,8.445945945945944,4.391891891891895,7.432432432432435,7.094594594594589,4.391891891891895
18667,AfD,37,19,True,False,True,False,4,True,5,True,2.809388335704128,4.018492176386914,1.1735419630156478,5.814366998577526,1.6002844950213415,3.876244665718346,2.293741109530586,7.983641536273112,5.103129445234707,6.650071123755332,2.7560455192034112,0.0,4.729729729729726,7.432432432432435,0.3378378378378315,2.702702702702709,9.45945945945946,8.445945945945944,9.121621621621625,8.445945945945951,9.459459459459456,1.0135135135135158
18660,dieBasis,37,19,True,False,False,False,2,True,1,True,2.507112375533424,6.7745376955903325,4.107396870554773,4.765291607396875,3.8229018492176436,4.356330014224753,9.672830725462298,8.268136557610234,2.8271692745377024,7.3790896159317185,3.3605974395447973,2.3648648648648702,1.3513513513513473,4.729729729729726,1.013513513513523,2.0270270270270316,5.4054054054054035,1.3513513513513473,2.702702702702709,1.3513513513513473,2.7027027027027017,2.3648648648648702
23936,AfD,37,19,True,False,True,True,6,True,1,True,9.548364153627304,10.704125177809388,11.344238975817923,4.516358463726888,6.507823613086771,0.3378378378378386,2.133712660028447,1.902560455192031,6.970128022759596,2.044807965860592,5.832147937411094,3.7162162162162105,0.0,12.162162162162161,7.432432432432435,0.675675675675663,6.418918918918919,9.45945945945946,9.797297297297298,10.135135135135133,10.472972972972972,6.756756756756758
13044,SPD,37,19,False,False,False,False,2,True,30,True,2.115931721194869,6.6678520625889135,2.6137980085348573,4.729729729729726,0.7290184921763796,4.2140825035561775,1.2802275960170704,4.17852062588905,1.973684210526315,1.6358463726884764,2.151493598862025,1.689189189189186,1.689189189189193,2.0270270270270245,0.3378378378378315,2.364864864864856,1.013513513513523,3.0405405405405403,0.6756756756756772,5.4054054054054035,6.418918918918919,2.0270270270270245
5189,AfD,37,19,True,False,True,True,1,True,1,True,5.600995732574688,0.4267425320056759,5.067567567567565,8.036984352773821,8.410384068278809,10.704125177809388,14.27809388335703,12.304409672830715,1.7425320056899025,10.188477951635846,10.561877667140813,0.3378378378378386,1.0135135135135158,2.7027027027027017,4.391891891891888,1.3513513513513544,3.7162162162162105,0.3378378378378315,6.081081081081088,5.4054054054054035,2.3648648648648702,2.0270270270270245
8335,CDU,37,19,True,False,False,False,1,True,1,True,2.115931721194869,2.0270270270270316,3.8229018492176436,2.471550497866282,1.902560455192038,0.5512091038406766,1.546941678520632,1.2268847795163538,0.21337126600283796,3.200568990042669,1.866998577524896,2.364864864864863,1.3513513513513544,0.6756756756756701,2.0270270270270174,4.054054054054042,0.0,1.0135135135135087,3.0405405405405332,0.3378378378378315,0.0,1.3513513513513473
17167,Die Linke Halle,37,19,True,True,True,False,1,True,10,True,2.115931721194876,11.468705547652924,5.938833570412527,14.206970128022775,5.1920341394025655,2.3470839260312886,4.30298719772405,0.7823613086770962,4.427453769559023,4.071834992887631,0.7823613086771033,6.081081081081081,7.432432432432435,5.743243243243242,1.689189189189186,3.378378378378379,3.378378378378372,0.6756756756756772,2.7027027027026946,4.054054054054049,1.689189189189193,3.0405405405405475
12459,Volt,37,19,False,False,True,False,37,False,10,True,1.3869132290184822,1.2802275960170704,4.729729729729726,5.583214793741114,4.694167852062591,5.369843527738283,4.089615931721184,6.899004267425312,4.729729729729726,3.378378378378372,2.489331436699864,7.432432432432428,0.6756756756756701,7.7702702702702595,4.391891891891888,3.7162162162162176,4.054054054054063,7.0945945945945965,10.13513513513513,6.756756756756758,7.770270270270274,3.0405405405405475
10614,Volt,37,19,False,False,False,False,2,True,20,True,12.908961593172116,11.913229018492167,5.45874822190612,0.46230440967283215,7.414651493598868,5.1920341394025655,2.5426742532005733,1.0135135135135087,1.8492176386913286,3.449502133712656,8.854907539118052,12.5,9.459459459459453,10.810810810810807,7.770270270270274,11.148648648648653,1.0135135135135158,8.78378378378379,1.013513513513523,3.0405405405405475,3.0405405405405475,9.797297297297291
15152,Die Linke Halle,37,19,True,True,True,True,2,True,18,True,4.694167852062591,2.2759601706970045,1.1024182076813673,2.3115220483641536,1.3157894736842124,14.349217638691321,0.35561877667140607,3.44950213371267,2.0270270270270316,0.6223328591749677,4.658605974395449,4.054054054054056,7.105427357601002e-15,7.094594594594582,0.0,0.3378378378378386,1.689189189189186,6.418918918918912,10.135135135135123,5.743243243243242,7.432432432432442,3.378378378378379
21572,Volt,37,19,False,False,False,False,32,True,12,True,2.880512091038412,1.1201991465149348,0.6934566145092447,6.330014224751075,1.2980085348506378,2.2226173541963092,4.907539118065436,2.86273115220483,0.7112375533428192,1.7247510668563208,6.1877667140825,3.7162162162162176,0.6756756756756701,0.3378378378378457,3.378378378378379,2.364864864864863,6.756756756756765,5.405405405405411,4.054054054054056,1.6891891891891788,3.378378378378386,3.7162162162162176
6171,Die Linke Halle,37,19,True,True,True,True,2,True,9,True,0.3022759601706895,2.471550497866289,1.1201991465149348,7.0590327169274545,4.711948790896152,0.9068278805120968,0.7467994310099471,2.809388335704128,1.0490753911806507,0.9957325746799341,1.9914651493598896,3.378378378378386,2.7027027027027017,1.0135135135135158,3.0405405405405475,3.378378378378386,2.3648648648648702,1.01351351351353,4.391891891891888,0.3378378378378386,1.0135135135135158,0.3378378378378386
16732,Volt,37,19,True,False,False,True,11,True,7,True,0.3911806543385552,3.02275960170698,3.09388335704125,2.329302987197721,2.1337126600284577,1.0846372688477857,6.081081081081081,4.356330014224746,3.3605974395447973,1.831436699857747,1.76031294452347,5.743243243243249,3.7162162162162176,6.418918918918919,2.7027027027027017,5.067567567567579,0.0,4.054054054054049,2.702702702702709,3.378378378378386,4.054054054054049,2.0270270270270245
2888,dieBasis,37,19,True,False,True,True,5,True,20,True,4.854196301564727,0.1955903271692847,3.342816500711244,0.142247510668561,2.3470839260312886,2.400426742532005,2.115931721194876,8.232574679943106,1.1024182076813602,1.724751066856328,3.413940256045514,2.364864864864863,1.013513513513523,7.770270270270267,2.364864864864863,1.0135135135135087,6.081081081081081,6.418918918918919,7.432432432432428,6.081081081081081,7.0945945945945965,3.7162162162162176
18656,AfD,37,19,False,False,True,True,1,True,26,True,0.12446657183498644,2.329302987197721,4.231863442389766,3.9651493598862118,1.3335704125177799,1.0846372688477999,1.973684210526315,8.588193456614498,8.961593172119485,6.116642958748223,3.200568990042669,6.081081081081081,0.3378378378378386,6.081081081081081,3.0405405405405475,1.0135135135135158,2.3648648648648702,3.7162162162162176,5.067567567567572,4.729729729729733,4.729729729729726,3.0405405405405403
20510,FDP,37,19,True,False,True,True,12,True,2,True,0.6223328591749677,1.3513513513513473,0.5156472261735487,9.957325746799427,3.271692745376953,0.6934566145092447,2.809388335704128,4.018492176386907,3.6806543385490826,3.8229018492176436,3.378378378378379,4.054054054054042,3.0405405405405403,1.3513513513513473,2.7027027027027017,3.0405405405405332,3.378378378378379,0.6756756756756701,0.675675675675663,2.0270270270270316,0.3378378378378315,2.0270270270270245
21100,Die Linke Halle,37,19,False,True,True,False,20,True,18,True,2.6849217638691414,3.52062588904694,1.4402560455191917,10.757467994310097,1.582503556187767,4.836415362731152,6.134423897581783,1.4046941678520568,3.485064011379805,4.854196301564727,2.809388335704128,2.702702702702709,2.0270270270270245,9.797297297297291,10.472972972972975,1.0135135135135158,7.770270270270281,7.7702702702702595,8.78378378378379,5.4054054054054035,9.459459459459467,3.7162162162162176
20268,Grüne,37,19,True,False,False,False,18,True,23,True,1.831436699857747,0.3911806543385552,1.8136557610241795,1.4224751066856385,3.1827880512090942,1.475817923186355,2.0270270270270316,2.400426742532005,4.747510668563301,2.4182076813655797,0.4800853485063925,2.3648648648648702,2.0270270270270245,8.108108108108105,6.081081081081074,0.3378378378378386,5.4054054054054035,5.743243243243242,6.756756756756751,10.13513513513513,10.135135135135137,4.391891891891888
4857,Grüne,37,19,False,False,False,False,26,True,32,True,1.7069701280227676,4.391891891891895,4.818634423897571,3.769559032716927,1.795874822190612,7.503556187766712,6.863442389758184,2.8982930298719793,3.4672830725462234,3.520625889046933,5.45874822190612,6.418918918918912,1.3513513513513473,4.054054054054056,3.0405405405405403,2.7027027027027017,1.689189189189193,1.689189189189186,0.3378378378378244,6.081081081081081,6.418918918918912,4.054054054054056
23287,AfD,37,19,True,False,True,True,7,True,25,True,5.6899004267425255,1.2446657183499354,5.618776671408256,6.845661450924595,0.7290184921763796,3.520625889046933,5.885490753911803,5.689900426742533,4.854196301564727,5.2275960170697005,6.330014224751068,3.7162162162162247,4.391891891891888,0.6756756756756843,1.3513513513513615,4.054054054054042,4.054054054054056,0.6756756756756843,1.689189189189186,2.7027027027027017,2.3648648648648702,1.689189189189193
22532,Volt,37,19,False,False,False,False,31,True,3,True,3.236130867709811,2.8982930298719793,0.053342816500716594,0.23115220483641252,0.053342816500716594,1.9559032716927405,6.685633001422481,1.831436699857747,0.7112375533428192,8.3570412517781,1.973684210526315,8.783783783783782,6.756756756756758,7.770270270270274,0.0,3.7162162162162105,2.702702702702709,2.0270270270270174,5.743243243243242,3.7162162162162105,1.3513513513513544,7.0945945945945965
