person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
6923,SPD,37,19,True,False,True,True,2,True,23,True,11.450924608819342,7.770270270270274,2.9338549075391214,1.0490753911806578,10.810810810810814,1.8136557610241795,1.1735419630156443,4.107396870554773,2.0981507823613015,4.249644381223341,6.703413940256041,4.054054054054042,2.0270270270270316,0.6756756756756772,1.0135135135135087,4.054054054054056,1.3513513513513615,1.689189189189186,2.3648648648648702,1.3513513513513544,0.6756756756756701,0.6756756756756701
6771,Die PARTEI,37,19,False,False,False,False,2,True,32,True,9.495021337126602,6.916785206258886,7.290184921763881,7.681365576102436,11.877667140825032,0.23115220483641252,5.014224751066848,0.7645803698435216,9.512802275960176,11.290896159317214,0.17780938833571014,4.729729729729733,3.378378378378379,1.0135135135135016,7.0945945945945965,4.054054054054049,3.378378378378379,1.689189189189193,4.391891891891895,2.7027027027027017,1.6891891891891788,0.6756756756756772
17517,Volt,37,19,False,True,True,False,35,True,2,True,8.392603129445227,1.760312944523477,1.9559032716927405,0.12446657183498644,4.498577524893314,1.2802275960170704,4.125177809388333,4.302987197724043,0.284495021337122,0.17780938833570303,3.5384068278805074,0.3378378378378457,3.378378378378379,1.0135135135135087,5.067567567567565,1.689189189189186,0.0,0.3378378378378386,1.3513513513513473,0.3378378378378457,0.3378378378378386,3.7162162162162176
21898,Die Linke Halle,37,19,True,False,True,True,9,True,32,True,2.73826458036984,1.3157894736842124,8.3570412517781,7.574679943100989,2.8093883357041207,14.758179231863444,10.170697012802272,13.335704125177806,7.04125177809388,13.620199146514935,6.827880512091031,4.054054054054053,3.378378378378379,1.0135135135135158,1.3513513513513473,2.0270270270270174,0.0,1.0135135135135158,1.0135135135135158,1.0135135135135158,1.0135135135135158,3.3783783783783754
16481,AfD,37,19,True,False,True,True,12,True,3,True,11.450924608819342,8.677098150782356,1.8136557610241866,0.2489331436699942,7.254623044096725,3.378378378378379,5.974395448079662,0.21337126600283796,6.650071123755325,1.653627311522051,0.8890469416785152,3.7162162162162105,3.0405405405405332,3.7162162162162176,0.0,0.3378378378378315,4.729729729729726,5.743243243243249,1.689189189189193,2.3648648648648702,4.729729729729733,1.013513513513523
6122,AfD,37,19,False,False,True,False,1,True,5,True,8.890469416785209,1.3869132290184822,2.933854907539107,1.013513513513523,2.0625889046941595,0.9957325746799484,3.1472261735419664,5.067567567567565,1.4224751066856243,2.7560455192034183,2.8982930298719793,2.0270270270270316,4.054054054054063,3.7162162162162105,0.675675675675663,2.0270270270270316,0.6756756756756772,2.7027027027027017,1.3513513513513473,3.0405405405405332,3.7162162162162176,0.3378378378378244
4001,AfD,37,19,False,False,True,True,1,True,22,True,8.37482219061166,6.276671408250358,1.262446657183503,5.26315789473685,6.632290184921764,2.258179231863437,5.565433854907539,4.800853485064017,0.10668563300142608,2.471550497866282,9.246088193456615,1.6891891891891788,2.7027027027026946,4.729729729729726,2.7027027027026946,2.0270270270270316,0.3378378378378457,6.418918918918926,1.013513513513523,3.378378378378379,5.4054054054054035,4.391891891891888
2228,Freie Wähler,37,19,True,False,False,False,8,True,22,True,2.293741109530579,1.0135135135135087,1.0846372688477999,12.037695590327168,1.0135135135135087,2.507112375533424,0.35561877667140607,4.054054054054056,0.9601706970128063,1.0668563300142182,0.426742532005683,2.0270270270270316,2.7027027027026946,4.729729729729726,4.391891891891895,1.0135135135135087,0.675675675675663,1.689189189189186,3.0405405405405475,5.067567567567572,3.0405405405405475,0.6756756756756772
686,Die Linke Halle,37,19,True,True,True,True,2,True,9,True,1.5647226173541888,2.0981507823613086,10.13513513513513,9.815078236130866,3.342816500711244,14.86486486486487,5.6899004267425255,10.419630156472252,7.503556187766705,13.08677098150784,8.036984352773828,0.6756756756756737,0.6756756756756843,0.3378378378378386,0.3378378378378457,0.6756756756756843,0.3378378378378244,0.3378378378378528,0.675675675675663,0.3378378378378386,0.3378378378378244,0.3378378378378386
13253,Grüne,37,19,True,False,True,True,11,True,35,True,5.814366998577526,2.2226173541963092,3.5739687055476637,0.9246088193456643,5.5476529160739645,1.5647226173541924,1.973684210526315,1.902560455192038,3.6095305832147915,5.26315789473685,1.1024182076813602,1.689189189189186,0.6756756756756772,0.0,1.3513513513513473,0.3378378378378457,0.0,0.0,0.6756756756756843,0.0,0.0,0.3378378378378386
17939,Grüne,37,19,True,False,False,False,14,True,37,False,11.84210526315789,9.299431009957331,3.733997155049792,1.191322901849226,7.5924608819345565,10.490753911806543,0.5334281650071233,8.019203413940254,7.3968705547653,7.076813655761022,3.5739687055476566,4.391891891891895,0.6756756756756772,3.378378378378386,0.0,6.756756756756765,4.729729729729733,3.0405405405405475,6.418918918918912,3.378378378378393,4.054054054054042,7.770270270270274
5684,Die Linke Halle,37,19,True,False,False,False,2,True,10,True,2.8449502133712627,3.236130867709811,2.2403982930298696,1.369132290184929,2.293741109530586,1.7247510668563208,3.1294452347083848,0.4267425320056759,6.970128022759603,4.80085348506401,4.9786628733997205,9.121621621621621,6.418918918918926,12.162162162162161,4.054054054054056,8.445945945945944,6.081081081081074,9.45945945945946,9.121621621621614,5.743243243243249,8.783783783783782,10.810810810810807
602,Die Linke Halle,37,19,True,False,False,False,2,True,32,True,2.2048364153627347,1.76031294452347,10.419630156472252,1.9914651493598896,4.125177809388333,2.6493598862019923,8.285917496443822,10.170697012802279,14.88264580369843,10.152916073968711,1.1913229018492189,15.878378378378379,11.824324324324323,15.202702702702695,1.689189189189186,9.121621621621621,6.756756756756765,11.148648648648653,9.121621621621621,12.499999999999993,8.10810810810812,13.513513513513509
11365,Die Linke Halle,37,19,True,False,False,True,1,True,25,True,3.307254623044102,0.5689900426742511,5.440967283072538,3.3605974395447973,2.1337126600284506,8.428165007112376,4.089615931721184,0.3378378378378386,4.60526315789474,3.3250355618776695,1.689189189189186,9.45945945945946,9.121621621621621,11.486486486486484,5.067567567567565,10.810810810810807,7.432432432432435,9.459459459459467,5.743243243243242,8.78378378378379,6.418918918918919,11.148648648648646
6582,Die Linke Halle,37,19,True,True,True,False,1,True,10,True,6.258890469416787,0.7290184921763867,9.672830725462305,8.943812233285918,1.1201991465149348,14.27809388335703,8.62375533428164,4.409672830725462,7.948079658605977,12.535561877667142,1.582503556187767,2.0270270270270245,1.0135135135135158,0.675675675675663,2.0270270270270316,0.0,2.3648648648648702,0.3378378378378386,3.378378378378372,2.3648648648648702,0.3378378378378386,1.0135135135135158
731,SPD,37,19,False,False,False,False,29,True,37,False,6.916785206258886,0.07112375533427695,2.8982930298719793,6.045519203413939,5.867709815078236,6.294452347083926,4.623044096728307,4.018492176386907,3.7339971550497992,2.560455192034155,5.725462304409675,4.054054054054063,4.729729729729726,6.081081081081074,1.689189189189186,2.3648648648648702,1.3513513513513544,2.7027027027027017,3.0405405405405475,5.405405405405411,3.378378378378372,4.7297297297297405
