person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
9439,CDU,37,19,False,False,False,False,11,True,33,True,2.187055476529153,2.9871977240398238,1.0846372688477999,1.831436699857747,5.26315789473685,3.0049786628733983,4.338549075391185,0.49786628733995997,0.8179231863442382,4.302987197724043,3.2539118065433854,1.689189189189193,4.054054054054049,4.391891891891888,1.3513513513513544,2.7027027027026946,1.0135135135135087,4.054054054054063,2.0270270270270316,4.391891891891881,3.0405405405405403,1.689189189189193
14146,Volt,37,19,False,True,False,True,4,True,7,True,4.036273115220489,8.054765291607403,7.23684210526315,4.569701280227605,5.7610241820768096,13.833570412517787,5.814366998577512,7.894736842105267,9.352773826458034,7.805832147937416,3.271692745376953,1.3513513513513473,0.0,0.3378378378378386,0.3378378378378386,2.3648648648648702,3.7162162162162176,1.6891891891891788,2.0270270270270316,2.702702702702709,2.702702702702709,0.6756756756756701
22998,AfD,37,19,True,True,True,True,1,True,7,True,2.6137980085348573,9.352773826458034,3.3605974395448115,15.913940256045521,5.1209103840682815,4.783072546230443,0.7112375533428192,0.46230440967283215,2.578236130867701,1.653627311522051,6.738975817923183,4.391891891891888,1.0135135135135158,1.0135135135135158,1.3513513513513544,2.702702702702709,0.6756756756756772,0.0,4.391891891891888,5.067567567567565,3.378378378378379,3.0405405405405475
6174,FDP,37,19,False,True,False,True,2,True,1,True,1.6714082503556114,9.530583214793737,4.036273115220489,7.628022759601713,6.561166429587473,0.2489331436699942,0.5334281650071233,3.0049786628733983,1.1735419630156443,2.400426742532005,1.6714082503556114,4.391891891891881,5.067567567567565,0.6756756756756843,3.378378378378386,4.729729729729726,0.3378378378378457,2.0270270270270316,1.0135135135135087,0.6756756756756772,1.3513513513513473,3.0405405405405403
14323,AfD,37,19,True,False,True,False,1,True,3,True,0.6756756756756772,1.3157894736842124,0.5334281650071091,8.07254623044097,3.022759601706973,4.338549075391178,2.880512091038412,0.6934566145092376,1.0490753911806578,1.2446657183499283,2.809388335704128,5.743243243243242,6.418918918918919,1.689189189189193,1.3513513513513473,3.378378378378372,1.689189189189186,1.689189189189193,1.0135135135135158,1.013513513513523,0.0,2.0270270270270316
3926,AfD,37,19,True,False,True,False,1,True,11,True,1.51137980085349,1.4224751066856385,5.7610241820768096,2.3470839260312886,5.938833570412527,0.07112375533427695,1.724751066856328,3.3250355618776624,6.241109530583209,1.3157894736842124,1.3335704125177799,4.7297297297297405,2.364864864864856,3.378378378378379,1.0135135135135158,2.364864864864856,0.6756756756756701,2.364864864864863,3.378378378378386,1.689189189189193,3.0405405405405403,2.7027027027026946
14495,CDU,37,19,True,False,True,False,5,True,2,True,2.5248933143669916,0.604551920341386,1.653627311522051,5.95661450924608,1.8492176386913215,4.800853485064017,2.0625889046941666,2.6849217638691414,1.0490753911806578,1.973684210526315,4.480796586059739,0.0,1.3513513513513544,2.7027027027027017,0.3378378378378386,1.3513513513513473,4.054054054054056,2.364864864864863,3.7162162162162105,2.7027027027026946,4.054054054054056,2.702702702702709
18298,CDU,37,19,True,False,True,False,6,True,27,True,2.0270270270270316,2.6493598862019923,6.36557610241821,3.6806543385490826,2.6849217638691343,0.9423897581792318,3.165007112375541,0.5156472261735487,0.5156472261735487,2.560455192034155,1.5647226173541924,1.3513513513513544,2.0270270270270245,1.3513513513513473,1.0135135135135087,2.0270270270270316,1.3513513513513544,0.3378378378378386,0.3378378378378386,1.3513513513513473,0.0,1.3513513513513544
20566,dieBasis,37,19,True,True,False,False,13,True,6,True,0.2489331436699871,0.142247510668561,1.3157894736842124,3.69843527738265,0.7112375533428192,6.152204836415358,0.8534850640113874,3.307254623044095,0.10668563300141898,1.5291607396870575,1.4935988620199083,7.770270270270274,8.108108108108098,4.391891891891895,4.391891891891895,8.445945945945944,11.824324324324323,6.418918918918919,5.743243243243242,6.081081081081081,7.770270270270267,0.3378378378378457
10369,AfD,37,19,True,False,True,False,1,True,3,True,1.3513513513513473,2.7916073968705533,11.948790896159323,2.880512091038412,0.5334281650071233,6.36557610241821,4.569701280227605,0.3378378378378386,6.578947368421048,7.076813655761022,3.236130867709818,3.7162162162162176,4.054054054054042,5.4054054054054035,0.6756756756756772,4.391891891891888,0.3378378378378386,0.3378378378378315,2.0270270270270245,5.067567567567565,4.054054054054042,3.378378378378379
10726,Grüne,37,19,True,False,True,True,3,True,2,True,2.364864864864863,2.489331436699864,3.5028449502133583,6.525604551920338,4.054054054054049,4.658605974395449,1.2980085348506378,3.1472261735419664,0.5334281650071233,2.151493598862018,1.7069701280227534,0.3378378378378386,2.0270270270270245,2.0270270270270316,0.0,5.405405405405396,0.3378378378378386,0.6756756756756772,3.7162162162162105,3.0405405405405475,3.0405405405405475,0.3378378378378315
7499,Volt,37,19,False,False,True,False,2,True,21,True,3.4672830725462234,0.7645803698435216,2.258179231863444,4.498577524893314,2.86273115220483,1.6714082503556114,4.960881934566139,1.8136557610241795,4.160739687055475,3.662873399715508,4.640825035561882,3.0405405405405403,1.689189189189186,3.0405405405405332,2.7027027027027017,1.689189189189186,1.689189189189186,0.3378378378378386,2.0270270270270174,4.054054054054056,2.3648648648648702,4.729729729729726
20014,FDP,37,19,False,False,False,False,2,True,25,True,2.275960170697026,0.5689900426742511,3.44950213371267,3.7162162162162176,1.6002844950213415,2.4537695590327075,1.191322901849226,0.5156472261735487,4.711948790896159,2.7382645803698438,1.0490753911806578,5.405405405405411,4.391891891891888,3.0405405405405332,2.3648648648648702,3.378378378378372,0.3378378378378457,1.3513513513513473,2.0270270270270245,1.0135135135135158,2.0270270270270316,1.3513513513513615
3546,Volt,37,19,True,True,True,False,5,True,16,True,8.161450924608815,3.5028449502133725,3.200568990042683,4.747510668563301,6.116642958748223,2.4537695590327075,0.7645803698435287,2.6137980085348573,0.5156472261735416,1.0490753911806507,0.053342816500716594,7.432432432432435,6.081081081081074,5.743243243243256,5.4054054054054035,6.756756756756758,2.702702702702709,0.3378378378378528,1.0135135135135087,3.0405405405405332,1.689189189189193,1.0135135135135087
20794,Die Linke Halle,37,19,True,True,True,True,5,True,5,True,1.3869132290184822,4.658605974395456,0.8001422475106637,6.792318634423893,4.765291607396875,4.142958748221901,7.539118065433861,0.053342816500716594,3.7517780938833525,3.09388335704125,5.7610241820768096,0.3378378378378457,1.013513513513523,1.3513513513513544,2.0270270270270174,1.3513513513513615,5.743243243243242,0.3378378378378386,3.7162162162162247,0.3378378378378386,0.3378378378378386,0.6756756756756701
6215,AfD,37,19,False,False,True,False,4,True,27,True,1.6002844950213415,0.07112375533427695,3.805120910384062,3.165007112375541,1.1557610241820626,3.413940256045514,5.7610241820768096,10.384068278805131,2.6849217638691343,8.62375533428164,4.231863442389752,5.067567567567565,4.054054054054042,3.378378378378372,1.3513513513513473,5.067567567567565,0.3378378378378386,1.013513513513523,0.6756756756756772,3.0405405405405332,2.3648648648648702,3.7162162162162105
11943,Grüne,37,19,False,False,False,False,5,True,21,True,5.938833570412527,0.6756756756756772,1.618065433854909,7.3968705547653,2.00924608819345,0.07112375533427695,8.321479374110943,4.142958748221901,0.4445234708392647,4.587482219061172,7.0590327169274545,6.081081081081081,4.391891891891888,2.0270270270270174,5.067567567567579,5.4054054054054035,2.7027027027026946,4.391891891891888,1.689189189189186,3.7162162162162176,0.6756756756756701,7.770270270270274
9479,AfD,37,19,False,False,False,False,1,True,30,True,5.2275960170697005,1.8492176386913215,0.9423897581792318,0.49786628733995997,1.191322901849226,0.9423897581792318,0.49786628733995997,4.320768136557611,2.0625889046941666,0.12446657183499354,3.378378378378379,2.0270270270270316,0.6756756756756772,3.378378378378379,3.7162162162162176,2.702702702702709,3.0405405405405403,2.702702702702709,1.3513513513513544,3.7162162162162176,2.0270270270270316,2.0270270270270245
16329,FDP,37,19,True,True,True,True,7,True,2,True,0.17780938833570303,3.6806543385490897,0.9957325746799484,1.1557610241820768,6.899004267425312,8.517069701280228,0.9601706970127921,0.6578947368421098,1.6358463726884764,3.805120910384069,0.7290184921763796,2.0270270270270316,1.3513513513513402,5.4054054054054035,3.7162162162162176,1.0135135135135158,1.0135135135135087,6.081081081081088,3.7162162162162176,3.0405405405405332,3.0405405405405403,0.675675675675663
9505,AfD,37,19,True,False,True,True,1,True,1,True,2.2759601706970187,4.409672830725462,0.5156472261735452,2.0270270270270316,6.0099573257467895,2.400426742532005,8.143669985775247,1.0668563300142253,0.9957325746799484,5.583214793741114,0.6578947368421026,1.3513513513513544,2.0270270270270316,0.33783783783784216,5.067567567567565,0.6756756756756914,3.0405405405405403,0.3378378378378386,0.0,1.3513513513513544,0.0,4.054054054054063
1944,SPD,37,19,False,False,False,False,24,True,27,True,6.703413940256041,2.7027027027026946,5.600995732574688,2.1337126600284577,1.0135135135135087,1.0312944523470833,2.2403982930298625,0.21337126600283796,7.681365576102436,0.07112375533426984,7.859174964438118,7.7702702702702595,4.391891891891888,7.770270270270274,0.0,2.7027027027027017,3.0405405405405403,2.7027027027026946,5.405405405405411,8.10810810810812,3.7162162162162033,8.445945945945958
11894,Die Linke Halle,37,19,True,False,True,True,1,True,8,True,4.516358463726888,0.1955903271692776,1.7069701280227747,4.19630156472261,1.653627311522051,9.797297297297305,3.485064011379805,0.9957325746799341,4.854196301564727,1.9559032716927476,2.7738264580369787,5.067567567567572,3.378378378378379,3.378378378378372,1.0135135135135158,0.6756756756756772,6.4189189189189335,0.3378378378378386,1.3513513513513544,0.3378378378378386,0.3378378378378386,3.378378378378372
21097,AfD,37,19,True,True,True,True,7,True,7,True,3.8762446657183602,2.507112375533424,12.820056899004271,9.192745376955898,3.165007112375534,9.495021337126602,8.250355618776666,7.361308677098151,9.210526315789465,14.064722617354192,4.658605974395456,1.6891891891891788,2.0270270270270316,5.067567567567565,3.378378378378372,2.702702702702709,7.432432432432435,2.364864864864856,7.094594594594589,9.45945945945946,8.445945945945951,3.7162162162162247
17982,Freie Wähler,37,19,True,False,True,True,13,True,18,True,5.529871977240397,5.192034139402573,6.916785206258886,6.045519203413939,3.271692745376953,0.1955903271692847,1.653627311522051,2.7916073968705533,1.9914651493598896,0.7645803698435287,1.4402560455191917,1.689189189189186,4.7297297297297405,0.3378378378378386,1.3513513513513615,4.054054054054049,1.0135135135135158,0.6756756756756701,3.0405405405405475,2.364864864864856,1.0135135135135016,1.3513513513513473
12733,Grüne,37,19,False,True,False,True,2,True,17,True,2.222617354196302,0.07112375533427695,8.090327169274538,10.561877667140813,0.017780938833574567,7.912517780938828,8.78378378378379,9.281650071123742,6.330014224751068,6.7745376955903325,6.472261735419636,0.6756756756756772,1.3513513513513544,0.3378378378378386,4.729729729729726,0.0,2.7027027027026946,1.689189189189193,0.3378378378378244,2.702702702702709,0.675675675675663,4.054054054054056
2221,MitBürger,37,19,False,False,False,True,26,True,18,True,1.4580369843527734,1.2802275960170775,1.3157894736842124,3.8584637268847786,7.254623044096725,1.6002844950213486,5.156472261735409,7.62802275960172,0.6401137980085352,2.916073968705547,0.17780938833571014,6.081081081081081,5.743243243243242,0.3378378378378386,2.7027027027027017,8.445945945945951,0.6756756756756772,0.3378378378378386,2.702702702702709,1.3513513513513544,0.0,5.067567567567572
212,Volt,37,19,True,True,True,True,8,True,10,True,2.115931721194869,1.546941678520632,6.418918918918912,0.23115220483641252,0.07112375533427695,1.6358463726884764,0.6401137980085352,3.9118065433855023,5.867709815078236,2.00924608819345,0.9246088193456643,1.3513513513513544,0.6756756756756772,1.0135135135135087,0.3378378378378386,0.6756756756756843,2.0270270270270316,2.0270270270270174,2.0270270270270316,0.675675675675663,2.0270270270270245,2.0270270270270245
23223,AfD,37,19,True,False,True,False,1,True,1,True,2.8449502133712485,5.0853485064011394,3.165007112375534,1.4224751066856243,9.050497866287337,6.258890469416791,4.534139402560456,2.151493598862025,2.7027027027026946,4.907539118065429,5.6899004267425255,4.054054054054063,1.0135135135135158,6.081081081081081,1.689189189189193,1.3513513513513544,4.054054054054056,5.4054054054054035,4.054054054054056,5.743243243243235,4.391891891891881,2.3648648648648702
3996,AfD,37,19,True,True,True,True,1,True,10,True,3.022759601706973,2.5960170697012828,1.7425320056899025,4.231863442389766,0.6401137980085352,0.017780938833574567,5.245376955903275,4.87197724039828,2.7560455192034112,2.1692745376955855,4.231863442389766,2.7027027027026946,3.378378378378379,3.0405405405405403,2.0270270270270245,4.391891891891888,0.3378378378378386,2.0270270270270245,2.3648648648648702,3.378378378378379,3.0405405405405332,2.364864864864863
16966,AfD,37,19,True,False,True,False,1,True,14,True,5.298719772403977,9.246088193456615,7.04125177809388,3.5739687055476637,5.5476529160739645,1.5647226173541924,3.8584637268847715,3.6806543385490755,2.3470839260312886,4.19630156472261,3.8584637268847715,0.6756756756756843,3.378378378378379,7.0945945945945965,2.0270270270270316,1.3513513513513473,2.0270270270270245,1.3513513513513473,0.0,5.067567567567565,2.364864864864863,2.3648648648648702
23567,AfD,37,19,False,False,True,False,5,True,27,True,3.7517780938833525,2.951635846372696,5.067567567567565,9.992887624466569,2.9871977240398238,0.9601706970128063,7.788051209103841,1.3869132290184822,4.516358463726888,4.623044096728307,3.378378378378379,1.0135135135135016,1.3513513513513473,0.3378378378378386,0.3378378378378315,0.3378378378378315,0.6756756756756701,1.689189189189186,1.013513513513523,0.3378378378378386,1.689189189189186,2.0270270270270245
14386,Die Linke Halle,37,19,True,True,True,True,3,True,13,True,6.401137980085355,1.689189189189186,4.569701280227591,8.285917496443822,1.902560455192031,6.792318634423886,8.766002844950194,10.935277382645793,4.67638691322901,7.734708392603139,1.1201991465149348,1.689189189189186,0.3378378378378457,1.3513513513513544,1.3513513513513402,0.6756756756756772,1.6891891891892072,0.3378378378378386,1.0135135135135016,0.675675675675663,0.3378378378378386,1.3513513513513473
11215,AfD,37,19,False,True,True,True,2,True,2,True,10.864153627311524,11.113086770981518,3.413940256045521,0.3911806543385481,5.209815078236119,3.9295874822190555,7.716927453769564,1.5647226173541924,7.752489331436706,4.267425320056894,6.667852062588906,3.0405405405405332,5.4054054054054035,6.418918918918923,6.418918918918912,2.0270270270270316,4.729729729729726,8.108108108108112,1.3513513513513544,1.3513513513513544,4.054054054054056,0.0
3051,Grüne,37,19,False,False,False,False,11,True,13,True,2.2048364153627347,1.1735419630156443,8.214793741109531,1.4935988620199083,1.4580369843527734,3.165007112375541,4.551920341394016,3.4317211948790884,4.054054054054056,2.578236130867701,1.8847795163584706,4.729729729729726,3.378378378378372,2.0270270270270245,1.689189189189193,5.743243243243242,0.6756756756756701,1.3513513513513473,1.0135135135135087,3.0405405405405403,0.6756756756756843,1.689189189189186
5087,AfD,37,19,True,True,True,True,7,True,12,True,7.841394025604544,3.307254623044102,0.6223328591749677,3.165007112375541,5.938833570412527,7.165718349928888,1.3869132290184822,5.974395448079662,4.800853485064017,0.46230440967283215,4.498577524893314,10.13513513513513,7.432432432432435,4.391891891891888,1.3513513513513473,7.432432432432435,7.770270270270274,3.378378378378372,3.0405405405405475,1.689189189189193,2.0270270270270245,7.770270270270267
7165,Die Linke Halle,37,19,True,True,True,False,1,True,6,True,6.241109530583209,4.498577524893321,5.796586059743959,11.610953058321478,7.0590327169274545,7.076813655761022,9.939544807965845,7.574679943100989,8.01920341394026,9.263869132290182,3.6450924608819477,2.0270270270270245,0.6756756756756843,2.0270270270270316,2.0270270270270174,0.3378378378378386,1.3513513513513544,2.0270270270270174,2.0270270270270316,3.0405405405405332,1.0135135135135158,1.013513513513523
12697,AfD,37,19,True,False,True,False,1,True,2,True,3.236130867709818,6.116642958748223,0.8712660028449513,4.943100995732571,0.1422475106685539,1.6180654338549019,0.1955903271692776,3.2894736842105274,2.6137980085348502,1.6180654338549019,3.165007112375534,1.0135135135135158,0.0,4.72972972972973,2.3648648648648702,3.378378378378372,4.054054054054063,3.7162162162162176,0.6756756756756772,5.4054054054054035,3.378378378378386,2.7027027027026946
21082,FDP,37,19,True,False,True,False,15,True,9,True,5.156472261735409,1.2091038406827934,3.09388335704125,4.356330014224753,2.6137980085348573,2.187055476529153,4.67638691322901,2.080369843527741,3.556187766714082,6.063300142247513,6.525604551920338,1.3513513513513473,3.0405405405405475,0.6756756756756772,1.689189189189193,1.0135135135135158,1.3513513513513473,1.013513513513523,0.6756756756756772,2.364864864864856,0.3378378378378386,3.7162162162162105
22278,Die Linke Halle,37,19,False,False,True,False,13,True,14,True,1.582503556187767,1.4224751066856385,9.192745376955898,11.682076813655755,4.19630156472261,3.5028449502133583,8.712660028449498,0.9779516358463738,8.392603129445234,6.347795163584628,2.720483641536269,4.054054054054049,2.0270270270270316,5.4054054054054035,3.0405405405405332,2.0270270270270245,3.378378378378372,3.0405405405405475,3.7162162162162105,3.0405405405405475,0.3378378378378528,4.391891891891888
10292,Volt,37,19,True,False,True,False,3,True,36,True,3.556187766714082,2.187055476529153,6.294452347083926,4.765291607396875,1.760312944523477,1.653627311522051,2.275960170697026,1.0135135135135087,3.2894736842105345,2.5426742532005733,4.783072546230443,3.378378378378372,3.7162162162162105,2.0270270270270316,0.6756756756756843,4.391891891891895,3.0405405405405332,1.3513513513513615,1.0135135135135087,1.689189189189193,2.702702702702709,0.6756756756756701
2664,FDP,37,19,True,True,True,True,2,True,9,True,5.352062588904687,4.285206258890469,1.0846372688477928,5.209815078236119,1.4224751066856385,0.7467994310099613,0.6756756756756772,4.534139402560456,2.2403982930298625,0.9423897581792318,3.520625889046933,1.6891891891891788,1.3513513513513473,1.3513513513513544,2.364864864864863,0.3378378378378528,1.0135135135135158,2.0270270270270245,0.3378378378378386,0.6756756756756701,2.0270270270270316,0.3378378378378386
23091,Freie Wähler,37,19,False,False,False,False,20,True,11,True,6.13442389758179,3.591749644381224,2.9694167852062563,14.20697012802276,2.5960170697012828,5.4409672830725455,3.7517780938833525,4.285206258890469,0.6223328591749677,2.471550497866289,4.196301564722617,6.418918918918919,5.067567567567579,5.4054054054054035,1.3513513513513473,5.067567567567565,1.3513513513513544,4.054054054054063,5.067567567567565,6.418918918918926,5.4054054054054035,3.7162162162162176
13311,Volt,37,19,False,True,False,True,9,True,12,True,7.965860597439551,2.7738264580369787,3.1116642958748173,5.2275960170697005,0.35561877667140607,1.3869132290184822,7.699146514935983,0.35561877667140607,1.1735419630156514,1.4935988620199083,12.393314366998581,4.729729729729733,7.094594594594589,2.364864864864856,2.0270270270270316,4.054054054054056,1.6891891891892072,0.0,3.7162162162162176,4.054054054054063,2.702702702702709,7.094594594594604
9978,CDU,37,19,False,True,False,True,10,True,6,True,8.268136557610248,6.987908961593163,3.8229018492176365,9.957325746799427,1.689189189189193,0.6934566145092376,6.454480796586054,4.036273115220482,0.5689900426742511,4.338549075391178,8.926031294452343,8.445945945945951,7.0945945945945965,5.743243243243235,6.418918918918919,2.0270270270270316,4.391891891891888,8.108108108108105,4.729729729729726,0.6756756756756772,6.418918918918919,6.418918918918919
1936,AfD,37,19,True,True,True,True,1,True,1,True,21.337126600284492,16.838549075391185,14.971550497866282,11.539829302987194,15.522759601706966,1.6002844950213486,11.610953058321485,7.983641536273112,3.0405405405405403,6.7745376955903325,14.651493598862018,19.932432432432435,15.202702702702709,15.878378378378372,1.3513513513513473,11.824324324324337,1.0135135135135087,8.783783783783782,8.445945945945944,1.689189189189193,8.108108108108112,12.5
8364,AfD,37,19,False,True,True,True,1,True,5,True,5.5832147937411065,3.556187766714075,2.987197724039838,5.583214793741114,2.2403982930298696,11.735419630156478,8.90825035561879,6.614509246088197,4.409672830725462,8.445945945945944,8.303698435277383,1.689189189189193,2.7027027027026946,0.3378378378378244,1.0135135135135087,2.7027027027026946,1.0135135135135087,1.3513513513513615,2.7027027027026946,1.689189189189186,1.689189189189186,3.378378378378372
8787,CDU,37,19,True,False,True,False,13,True,37,False,4.729729729729726,4.036273115220482,4.747510668563301,6.454480796586061,4.071834992887624,0.4800853485063925,1.4402560455191917,1.8136557610241795,0.8712660028449548,0.4445234708392647,3.058321479374115,4.729729729729726,5.405405405405411,4.391891891891895,0.3378378378378386,4.391891891891888,0.6756756756756772,0.6756756756756772,1.3513513513513473,1.0135135135135087,0.6756756756756772,3.378378378378379
14078,AfD,37,19,True,True,True,True,1,True,10,True,10.25960170697013,12.055476529160728,5.761024182076813,2.809388335704128,7.770270270270274,1.2091038406827934,3.662873399715501,0.2489331436699871,7.04125177809388,0.6578947368421098,14.580369843527748,3.0405405405405475,3.0405405405405332,1.3513513513513473,2.702702702702709,3.0405405405405475,2.0270270270270316,3.378378378378372,2.7027027027027017,0.6756756756756701,2.364864864864863,3.7162162162162247
