person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
98,CDU,600,19,1.0,0.0,5.515054528212427,1.0,0.0,2.9279279279279287,1.7247510668563208,2.773826458036986,10.11735419630157,0.1955903271692847,13.691322901849226,4.587482219061172,1.689189189189193,3.7162162162162176,4.054054054054056,3.378378378378379,4.054054054054056,0.6756756756756701
1243,CDU,600,19,1.0,0.0,4.563774300616409,1.0,1.0,3.0405405405405403,8.285917496443822,4.125177809388333,4.9075391180654435,8.214793741109531,1.1024182076813602,0.7467994310099613,3.0405405405405475,5.4054054054054035,4.054054054054056,4.391891891891888,1.0135135135135087,0.3378378378378386
3709,bunt.saar,600,19,1.0,0.0,6.80120910384068,1.0,0.0,1.5765765765765767,0.9423897581792318,5.209815078236119,9.530583214793744,6.721194879089616,14.029160739687057,4.374110953058313,1.689189189189186,0.675675675675663,2.7027027027027017,0.3378378378378386,3.378378378378379,0.6756756756756914
1299,FDP,600,19,1.0,1.0,4.145922238027502,1.0,1.0,2.3085585585585604,3.236130867709818,5.529871977240397,1.973684210526315,7.0945945945945965,6.3122332859175,0.7290184921763867,2.0270270270270316,4.391891891891888,1.689189189189186,0.3378378378378386,1.013513513513523,4.391891891891895
413,bunt.saar,600,19,0.0,0.0,6.027738264580371,0.0,1.0,2.871621621621621,3.5739687055476566,5.814366998577526,4.60526315789474,4.036273115220482,13.193456614509245,4.943100995732578,0.0,4.054054054054056,5.4054054054054035,0.0,5.405405405405411,2.364864864864856
1803,bunt.saar,600,19,1.0,1.0,5.242413466097678,1.0,1.0,1.8581081081081077,0.23115220483641252,6.561166429587473,5.5832147937411065,1.6714082503556256,11.113086770981518,6.294452347083933,1.689189189189186,2.3648648648648702,1.3513513513513544,4.729729729729719,0.6756756756756772,0.3378378378378386
1569,FDP,600,19,1.0,1.0,7.207207207207207,1.0,1.0,1.0135135135135134,8.108108108108105,7.21906116642959,6.86344238975818,8.677098150782356,3.733997155049785,8.641536273115221,0.6756756756756701,0.6756756756756772,1.3513513513513509,1.3513513513513544,1.3513513513513544,0.6756756756756737
89,DIE LINKE,600,19,1.0,0.0,3.239094357515411,1.0,0.0,5.123873873873875,0.2489331436699942,4.889758179231862,1.5825035561877598,2.7204836415362763,4.587482219061172,5.4054054054054035,0.0,5.4054054054054035,7.432432432432435,3.378378378378379,2.702702702702709,11.824324324324323
1341,Die Grünen,600,19,1.0,0.0,9.183854907539112,1.0,1.0,1.5765765765765767,2.5248933143669916,10.224039829302974,12.144381223328587,1.2802275960170775,18.509957325746797,10.419630156472252,0.3378378378378386,1.689189189189186,2.7027027027026946,1.689189189189193,2.7027027027026946,0.3378378378378528
1737,CDU,600,19,0.0,1.0,3.4880275011853974,1.0,1.0,0.9572072072072105,8.339260312944532,5.494310099573255,2.9694167852062563,0.3911806543385552,2.6137980085348502,1.1201991465149348,1.01351351351353,2.0270270270270316,0.6756756756756772,0.0,0.6756756756756772,1.3513513513513473
809,FDP,600,19,1.0,1.0,3.562114746325276,1.0,1.0,2.702702702702703,8.766002844950215,2.5426742532005733,0.0,3.058321479374108,3.3605974395448115,3.6450924608819477,2.0270270270270245,3.7162162162162176,1.0135135135135158,3.7162162162162247,2.0270270270270245,3.7162162162162105
2358,bunt.saar,600,19,1.0,1.0,4.359293504030344,1.0,0.0,3.547297297297297,4.587482219061165,1.2091038406827863,7.361308677098144,4.089615931721191,5.95661450924608,2.951635846372696,1.689189189189186,2.0270270270270174,5.067567567567579,1.0135135135135087,7.432432432432442,4.054054054054049
1083,CDU,600,19,0.0,1.0,3.5591512565196766,1.0,1.0,1.632882882882883,5.992176386913229,7.432432432432435,0.5689900426742511,0.40896159317212266,3.8584637268847715,3.09388335704125,1.0135135135135016,1.689189189189193,2.3648648648648702,1.3513513513513544,1.0135135135135087,2.3648648648648702
3276,SPD,600,19,1.0,1.0,4.637861545756281,1.0,1.0,1.5765765765765754,1.7069701280227534,2.00924608819345,8.55263157894737,4.125177809388333,5.280938833570417,6.152204836415365,2.7027027027027017,2.364864864864863,0.3378378378378386,1.689189189189193,0.6756756756756772,1.6891891891891788
1078,CDU,600,19,1.0,1.0,4.587482219061166,1.0,1.0,2.5900900900900923,1.7425320056899025,8.997155049786628,2.7916073968705533,2.0981507823613086,6.241109530583209,5.654338549075398,5.743243243243249,0.0,1.0135135135135087,5.4054054054054035,2.702702702702709,0.6756756756756843
2575,DIE LINKE,600,19,0.0,0.0,6.813063063063062,0.0,0.0,3.4909909909909906,5.369843527738269,7.894736842105267,5.8321479374110865,5.8321479374110865,7.628022759601713,8.32147937411095,7.432432432432428,4.054054054054056,3.0405405405405332,0.6756756756756843,3.378378378378372,2.3648648648648702
3493,SPD,600,19,1.0,0.0,2.9279279279279273,1.0,0.0,1.126126126126125,1.866998577524896,3.3250355618776624,6.987908961593163,0.2489331436699942,2.471550497866289,2.6671408250355597,1.0135135135135158,0.0,0.675675675675663,1.3513513513513544,1.3513513513513544,2.364864864864863
321,DIE LINKE,600,19,1.0,0.0,2.3026315789473664,0.0,1.0,1.3513513513513533,3.8584637268847715,0.0,2.293741109530579,0.8357041251778057,4.9075391180654435,1.9203413940255984,1.689189189189193,0.6756756756756772,2.3648648648648702,0.6756756756756772,1.3513513513513473,1.3513513513513544
4618,Die Grünen,600,19,0.0,0.0,7.370199146514932,0.0,1.0,3.096846846846843,1.724751066856328,1.369132290184929,7.645803698435266,8.854907539118074,14.687055476529153,9.939544807965845,3.7162162162162176,0.675675675675663,1.3513513513513402,10.472972972972983,1.3513513513513544,1.0135135135135016
3612,bunt.saar,600,19,1.0,0.0,6.691559981033664,1.0,1.0,0.7319819819819836,1.902560455192031,3.4317211948790884,15.700568990042676,0.10668563300141898,13.424608819345664,5.5832147937411065,0.6756756756756772,0.0,0.6756756756756772,1.3513513513513544,0.6756756756756772,1.0135135135135158
3956,bunt.saar,600,19,1.0,0.0,5.008297771455663,1.0,1.0,2.421171171171172,10.544096728307252,0.46230440967282505,6.987908961593163,0.142247510668561,7.521337126600272,4.391891891891902,2.0270270270270245,0.6756756756756772,3.0405405405405475,2.7027027027027017,3.0405405405405475,3.0405405405405332
4009,bunt.saar,600,19,1.0,1.0,3.304291133238504,1.0,0.0,4.166666666666663,0.7823613086770962,1.8492176386913286,4.889758179231862,2.6671408250355597,7.02347083926032,2.6137980085348573,2.7027027027026946,2.0270270270270316,4.391891891891888,4.054054054054056,6.418918918918905,5.4054054054054035
2576,bunt.saar,600,19,1.0,1.0,2.2315078236130845,1.0,0.0,2.702702702702704,3.236130867709811,2.0625889046941595,1.1557610241820697,0.7290184921763867,5.95661450924608,0.2489331436700013,1.689189189189193,0.6756756756756772,4.054054054054049,3.7162162162162176,3.0405405405405546,3.0405405405405332
3933,CDU,600,19,0.0,0.0,4.990516832622096,1.0,0.0,2.5900900900900914,7.556899004267429,0.8357041251778057,6.721194879089616,1.0490753911806578,5.45874822190612,8.32147937411095,0.3378378378378386,3.0405405405405475,3.0405405405405332,2.3648648648648702,3.7162162162162176,3.0405405405405403
1005,bunt.saar,600,19,1.0,1.0,5.194997629208153,1.0,1.0,1.182432432432434,3.7162162162162176,2.507112375533424,6.827880512091042,4.071834992887624,12.304409672830715,1.7425320056898954,1.3513513513513473,1.0135135135135158,0.6756756756756772,3.0405405405405475,0.675675675675663,0.3378378378378528
743,CDU,600,19,1.0,1.0,1.7188240872451412,0.0,1.0,2.477477477477477,0.4978662873399742,1.1379800853485094,4.818634423897578,2.3648648648648702,0.5689900426742511,0.9246088193456643,1.689189189189193,1.689189189189193,1.689189189189186,5.743243243243228,2.0270270270270316,2.0270270270270316
693,FDP,600,19,1.0,1.0,1.6299193930772862,1.0,1.0,2.027027027027028,0.4800853485063925,3.911806543385495,0.16002844950212847,0.17780938833570303,3.8584637268847786,1.1913229018492189,5.067567567567572,1.3513513513513544,2.0270270270270316,0.6756756756756772,0.6756756756756701,2.364864864864863
1924,CDU,600,19,0.0,0.0,3.979966808914176,0.0,1.0,3.1531531531531507,9.103840682788054,4.480796586059739,0.32005689900426404,5.7610241820768096,2.489331436699864,1.724751066856328,0.3378378378378386,0.3378378378378315,7.0945945945945965,3.0405405405405332,3.378378378378372,4.729729729729733
512,FDP,600,19,1.0,0.0,2.7975343764817495,0.0,0.0,0.8445945945945965,2.8271692745377024,4.516358463726888,1.2091038406827934,1.2446657183499354,5.743243243243242,1.2446657183499354,1.3513513513513473,0.0,0.0,1.013513513513523,2.0270270270270245,0.6756756756756843
3297,bunt.saar,600,19,1.0,0.0,5.5950687529634875,1.0,1.0,1.2950450450450468,2.5426742532005733,3.8940256045519206,8.321479374110943,4.711948790896152,8.588193456614498,5.512091038406837,3.0405405405405332,0.3378378378378457,0.3378378378378386,2.7027027027027017,1.013513513513523,0.3378378378378386
460,FDP,600,19,0.0,1.0,3.4317211948790898,0.0,1.0,1.3513513513513484,3.342816500711244,6.418918918918912,2.809388335704128,4.374110953058313,1.9914651493598896,1.653627311522051,3.7162162162162105,1.689189189189186,1.0135135135135158,0.3378378378378386,0.3378378378378315,1.0135135135135087
2699,SPD,600,19,1.0,0.0,2.702702702702704,1.0,1.0,2.8153153153153148,3.911806543385495,0.32005689900426404,2.3115220483641536,0.8179231863442382,1.8492176386913286,7.005689900426745,2.364864864864856,1.689189189189186,5.4054054054054035,4.054054054054056,3.0405405405405332,0.3378378378378528
4860,FDP,600,19,1.0,0.0,2.7678994784257953,1.0,1.0,1.9707207207207205,2.151493598862025,2.951635846372689,1.9203413940255984,2.2226173541963092,3.94736842105263,3.413940256045521,3.7162162162162105,0.0,1.0135135135135158,3.0405405405405403,1.689189189189186,2.3648648648648702
4462,FDP,600,19,1.0,1.0,3.7280701754385963,1.0,1.0,2.4211711711711743,8.108108108108105,5.26315789473685,2.8449502133712663,2.1337126600284506,2.8449502133712627,1.1735419630156443,0.6756756756756772,2.0270270270270316,5.405405405405407,3.378378378378386,1.3513513513513544,1.6891891891891895
2368,FDP,600,19,1.0,0.0,7.050142247510667,1.0,0.0,4.729729729729727,1.4935988620199083,9.583926031294453,2.6671408250355597,1.9914651493598896,18.492176386913222,8.07254623044097,6.081081081081081,3.378378378378372,4.729729729729726,3.7162162162162247,6.756756756756744,3.7162162162162176
2983,DIE LINKE,600,19,1.0,0.0,5.215742057847322,1.0,0.0,4.786036036036034,2.560455192034155,0.4978662873399742,7.716927453769557,7.165718349928888,12.855618776671399,0.49786628733995997,6.418918918918926,2.0270270270270174,3.378378378378372,9.797297297297305,4.054054054054049,3.0405405405405332
982,Die Grünen,600,19,1.0,0.0,3.9947842579421504,1.0,1.0,2.7590090090090116,4.978662873399713,2.6315789473684177,3.2539118065433854,0.6578947368421098,9.619487908961581,2.8271692745376953,0.6756756756756772,1.689189189189193,2.3648648648648702,3.0405405405405403,3.378378378378386,5.4054054054054035
1259,bunt.saar,600,19,1.0,0.0,5.206851588430536,1.0,1.0,1.3513513513513569,9.548364153627311,2.3826458036984306,8.232574679943099,0.4800853485063996,8.748221906116648,1.8492176386913286,0.0,1.3513513513513686,1.3513513513513544,1.689189189189193,2.3648648648648702,1.3513513513513544
2065,FDP,600,19,1.0,1.0,5.064604077761973,1.0,1.0,5.461711711711711,11.682076813655755,3.94736842105263,0.6756756756756772,0.12446657183499354,8.374822190611667,5.583214793741114,0.3378378378378457,4.391891891891895,4.729729729729726,8.445945945945937,8.108108108108105,6.756756756756758
3604,Die Grünen,600,19,1.0,1.0,7.823613086770979,1.0,1.0,1.2950450450450468,2.0625889046941666,7.201280227596023,8.570412517780937,6.792318634423893,13.780227596017063,8.534850640113788,2.364864864864863,0.6756756756756843,0.6756756756756772,2.0270270270270245,0.3378378378378386,1.689189189189193
5182,Die Grünen,600,19,1.0,1.0,3.982930298719778,1.0,1.0,4.8423423423423415,2.080369843527741,5.192034139402573,0.3022759601707037,5.707681365576107,6.685633001422481,3.9295874822190626,1.3513513513513615,4.054054054054042,5.4054054054054035,7.770270270270274,7.432432432432421,3.0405405405405475
1388,CDU,600,19,1.0,1.0,2.278923660502611,1.0,0.0,2.252252252252253,1.618065433854909,3.3961593172119535,3.200568990042669,3.2183499288762576,2.080369843527741,0.16002844950213557,3.0405405405405403,3.0405405405405403,1.0135135135135158,1.689189189189186,4.391891891891888,0.3378378378378457
4937,Die Grünen,600,19,0.0,0.0,3.7488146040777592,1.0,1.0,2.815315315315317,0.7467994310099613,0.40896159317210845,7.23684210526315,0.7290184921763867,10.419630156472252,2.951635846372696,0.6756756756756843,2.702702702702709,3.7162162162162105,3.0405405405405403,3.0405405405405475,3.7162162162162105
2353,CDU,600,19,1.0,0.0,3.135372214319581,1.0,0.0,1.576576576576579,5.209815078236119,2.6137980085348573,0.6934566145092447,5.743243243243242,2.9338549075391214,1.6180654338549019,1.013513513513523,4.729729729729726,0.0,1.689189189189193,1.689189189189186,0.3378378378378457
1282,bunt.saar,600,19,1.0,1.0,2.053698435277378,1.0,1.0,3.265765765765771,0.7290184921763796,0.017780938833574567,3.307254623044095,0.6934566145092376,5.8321479374110865,1.7425320056898954,3.378378378378393,2.3648648648648702,3.7162162162162247,1.689189189189186,4.729729729729726,3.7162162162162247
4876,SPD,600,19,1.0,0.0,3.197605500237078,1.0,0.0,1.9707207207207205,5.814366998577526,3.4317211948790884,6.738975817923183,0.9423897581792318,0.8534850640113802,1.4046941678520568,1.0135135135135087,2.702702702702709,0.0,1.0135135135135087,3.0405405405405332,4.054054054054063
355,Die Grünen,600,19,1.0,0.0,9.575035561877664,1.0,1.0,1.9707207207207194,6.187766714082507,4.356330014224753,12.766714082503547,7.930298719772395,14.935988620199147,11.27311522048364,2.0270270270270245,5.067567567567565,1.689189189189193,3.0405405405405332,0.0,0.0
300,FDP,600,19,1.0,1.0,5.449857752489333,0.0,1.0,0.9009009009008982,5.885490753911803,5.725462304409675,0.17780938833571014,6.614509246088197,13.264580369843529,1.0312944523470833,1.0135135135135087,0.0,0.3378378378378386,2.0270270270270245,1.0135135135135087,1.0135135135135087
1312,FDP,600,19,1.0,0.0,5.515054528212423,1.0,1.0,1.1261261261261282,4.516358463726888,4.071834992887624,5.352062588904694,8.712660028449498,2.9694167852062634,7.46799431009957,0.3378378378378386,2.3648648648648702,1.3513513513513544,0.6756756756756772,0.0,2.027027027027028
4992,FDP,600,19,0.0,0.0,3.067211948790893,0.0,0.0,3.9977477477477485,4.87197724039828,1.831436699857747,0.7823613086770962,3.8940256045519206,6.61450924608819,0.40896159317212266,0.6756756756756701,7.432432432432435,4.391891891891888,0.6756756756756843,5.743243243243249,5.067567567567565
4454,CDU,600,19,0.0,0.0,2.8508771929824555,0.0,0.0,3.1531531531531485,0.9601706970128063,3.7162162162162176,3.200568990042669,1.5291607396870575,3.1472261735419664,4.551920341394016,2.0270270270270174,5.067567567567565,4.391891891891888,4.054054054054049,3.0405405405405332,0.3378378378378386
2544,CDU,600,19,0.0,0.0,4.374110953058321,0.0,0.0,6.193693693693693,5.45874822190612,3.840682788051211,0.07112375533427695,5.778805120910384,8.197012802275957,2.8982930298719793,2.0270270270270245,8.783783783783782,7.770270270270267,2.0270270270270316,10.135135135135144,6.418918918918912
704,FDP,600,19,1.0,1.0,2.397463252726413,1.0,1.0,2.702702702702703,0.3378378378378386,3.44950213371267,1.973684210526315,3.413940256045514,5.1920341394025655,0.017780938833574567,5.4054054054054035,1.689189189189193,4.054054054054049,1.0135135135135158,0.0,4.054054054054056
2123,CDU,600,19,1.0,1.0,2.3974632527264093,1.0,1.0,3.040540540540539,1.653627311522051,3.94736842105263,4.214082503556185,2.507112375533424,1.369132290184929,0.6934566145092376,3.378378378378372,3.378378378378379,0.3378378378378386,7.0945945945945965,2.364864864864863,1.689189189189186
1578,bunt.saar,600,19,0.0,0.0,6.676742532005695,0.0,0.0,11.31756756756757,1.2446657183499354,0.23115220483641963,9.370554765291615,7.82361308677099,12.944523470839272,8.445945945945937,7.770270270270274,7.094594594594589,12.837837837837839,11.148648648648653,15.202702702702716,13.85135135135134
2164,CDU,600,19,0.0,1.0,4.205192034139402,0.0,1.0,1.0135135135135134,6.383357041251777,0.7645803698435216,5.423186344238971,4.071834992887624,4.018492176386914,4.569701280227605,0.6756756756756772,0.0,2.0270270270270245,3.0405405405405475,0.0,0.3378378378378315
4017,FDP,600,19,1.0,1.0,6.866405879563774,1.0,1.0,3.547297297297296,4.729729729729726,3.342816500711244,9.921763869132299,8.641536273115221,4.551920341394016,10.010668563300136,3.7162162162162176,3.7162162162162176,4.054054054054063,1.6891891891891788,1.3513513513513473,6.756756756756751
1173,SPD,600,19,0.0,0.0,4.237790422000946,1.0,0.0,1.6328828828828794,4.391891891891895,1.689189189189186,4.889758179231862,7.147937411095306,3.378378378378372,3.9295874822190555,0.3378378378378315,2.7027027027026946,3.0405405405405332,2.0270270270270245,1.689189189189193,0.0
2416,FDP,600,19,1.0,1.0,3.935514461830253,1.0,1.0,2.195945945945944,2.2226173541963092,0.10668563300141898,4.534139402560456,4.338549075391185,4.534139402560456,7.876955903271693,2.364864864864863,2.0270270270270174,1.0135135135135158,3.0405405405405332,3.378378378378379,1.3513513513513544
682,bunt.saar,600,19,1.0,0.0,5.924016121384541,1.0,0.0,2.027027027027028,2.187055476529153,11.69985775248933,5.743243243243242,0.7467994310099613,13.65576102418207,1.51137980085349,1.0135135135135087,3.0405405405405332,0.6756756756756772,2.3648648648648702,2.702702702702709,2.3648648648648702
1250,bunt.saar,600,19,1.0,0.0,8.036984352773825,1.0,1.0,0.6193693693693708,3.1472261735419664,5.369843527738276,10.597439544807955,8.890469416785209,12.055476529160728,8.161450924608815,0.3378378378378386,0.3378378378378386,1.3513513513513686,0.6756756756756772,0.3378378378378386,0.675675675675663
2811,SPD,600,19,0.0,0.0,8.08736367946894,0.0,0.0,8.50225225225225,0.40896159317212266,7.183499288762434,15.487197724039824,0.12446657183499354,15.344950213371249,9.975106685633016,7.770270270270274,5.4054054054054035,9.797297297297291,5.4054054054054035,12.837837837837824,9.797297297297305
